37.000000,31.543249,49.999992,-3.000000,3.000000,3454.000000,4862.000000,8156.000000,13.000000,17.000000
37.000000,31.372589,49.999992,-3.000000,4.000000,3454.000000,4862.000000,8157.000000,8.000000,12.000000
36.000000,31.269339,49.999992,-3.000000,7.000000,3454.000000,4863.000000,8157.000000,9.000000,13.000000
36.000000,31.221340,49.999992,-4.000000,12.000000,3455.000000,4864.000000,8157.000000,14.000000,20.000000
36.000000,31.173340,49.999992,-4.000000,11.000000,3455.000000,4865.000000,8157.000000,13.000000,19.000000
36.000000,31.070089,49.999992,-3.000000,13.000000,3456.000000,4865.000000,8140.000000,14.000000,19.000000
36.000000,30.899429,49.999992,-3.000000,12.000000,3456.000000,4866.000000,8140.000000,14.000000,18.000000
37.000000,30.699430,49.999992,-3.000000,7.000000,3457.000000,4868.000000,8140.000000,19.000000,23.000000
35.000000,30.536619,49.999992,-3.000000,6.000000,3458.000000,4868.000000,8140.000000,17.000000,21.000000
35.000000,30.457819,49.999992,-3.000000,0.000000,3458.000000,4869.000000,8140.000000,12.000000,17.000000
35.000000,30.440622,49.999992,-4.000000,-2.000000,3459.000000,4870.000000,8141.000000,13.000000,19.000000
35.000000,30.396931,49.999992,-3.000000,-2.000000,3459.000000,4870.000000,8141.000000,8.000000,12.000000
34.000000,30.255611,49.999992,-3.000000,-6.000000,3460.000000,4871.000000,8148.000000,9.000000,13.000000
34.000000,30.018421,49.999992,-2.000000,-9.000000,3460.000000,4872.000000,8148.000000,6.000000,9.000000
34.000000,29.740200,49.999992,-2.000000,-7.000000,3461.000000,4872.000000,8157.000000,6.000000,8.000000
34.000000,29.470602,49.999992,-2.000000,-5.000000,3461.000000,4873.000000,8157.000000,5.000000,8.000000
34.000000,29.227491,49.999992,-2.000000,-4.000000,3462.000000,4874.000000,8167.000000,9.000000,12.000000
34.000000,29.011793,49.999992,-2.000000,3.000000,3463.000000,4876.000000,8157.000000,19.000000,21.000000
35.000000,28.841133,49.999992,-2.000000,5.000000,3463.000000,4876.000000,8157.000000,13.000000,16.000000
35.000000,28.745731,49.999992,-3.000000,7.000000,3464.000000,4877.000000,8157.000000,17.000000,21.000000
35.000000,28.745733,49.999992,-3.000000,8.000000,3464.000000,4878.000000,8157.000000,16.000000,20.000000
35.000000,28.841131,49.999992,-4.000000,9.000000,3464.000000,4878.000000,8141.000000,11.000000,16.000000
35.000000,29.011789,49.999992,-4.000000,10.000000,3465.000000,4879.000000,8141.000000,15.000000,21.000000
34.000000,29.211790,49.999992,-4.000000,11.000000,3465.000000,4880.000000,8140.000000,15.000000,21.000000
34.000000,29.374601,49.999992,-4.000000,10.000000,3466.000000,4880.000000,8140.000000,15.000000,20.000000
34.000000,29.437700,49.999992,-4.000000,6.000000,3466.000000,4881.000000,8141.000000,12.000000,18.000000
35.000000,29.374601,49.999992,-3.000000,0.000000,3467.000000,4882.000000,8141.000000,14.000000,18.000000
34.000000,29.219641,49.999992,-2.000000,-1.000000,3468.000000,4883.000000,8140.000000,16.000000,19.000000
34.000000,29.051943,49.999992,-2.000000,-3.000000,3469.000000,4884.000000,8148.000000,17.000000,20.000000
34.000000,28.944382,49.999992,-3.000000,-7.000000,3469.000000,4884.000000,8148.000000,8.000000,12.000000
34.000000,28.908541,49.999992,-3.000000,-8.000000,3470.000000,4885.000000,8149.000000,10.000000,14.000000
33.000000,28.897732,49.999992,-3.000000,-12.000000,3470.000000,4886.000000,8149.000000,6.000000,10.000000
33.000000,28.852692,49.999992,-3.000000,-11.000000,3471.000000,4887.000000,8157.000000,9.000000,13.000000
33.000000,28.745132,49.999992,-3.000000,-8.000000,3471.000000,4888.000000,8157.000000,8.000000,12.000000
33.000000,28.578779,49.999992,-2.000000,-8.000000,3472.000000,4888.000000,8157.000000,7.000000,10.000000
31.000000,28.375822,49.999992,-2.000000,-7.000000,3472.000000,4889.000000,8157.000000,6.000000,9.000000
32.000000,28.152271,49.999992,-2.000000,-1.000000,3473.000000,4890.000000,8166.000000,12.000000,14.000000
31.000000,27.909161,49.999992,-2.000000,10.000000,3475.000000,4893.000000,8157.000000,31.000000,34.000000
31.000000,27.631710,49.999992,-1.000000,13.000000,3476.000000,4894.000000,8157.000000,34.000000,35.000000
31.000000,27.313339,49.999992,-1.000000,11.000000,3476.000000,4894.000000,8157.000000,26.000000,27.000000
31.000000,26.972900,49.999992,-1.000000,8.000000,3477.000000,4895.000000,8095.000000,27.000000,28.000000
31.000000,26.660919,49.999992,-1.000000,8.000000,3477.000000,4896.000000,8095.000000,24.000000,26.000000
31.000000,26.425081,49.999992,-1.000000,8.000000,3478.000000,4896.000000,8104.000000,22.000000,24.000000
31.000000,26.277370,49.999992,-1.000000,3.000000,3478.000000,4897.000000,8104.000000,18.000000,20.000000
31.000000,26.198570,49.999992,-2.000000,-3.000000,3479.000000,4898.000000,8123.000000,17.000000,20.000000
31.000000,26.166271,49.999992,-2.000000,-4.000000,3480.000000,4899.000000,8123.000000,18.000000,21.000000
31.000000,26.158421,49.999992,-2.000000,-12.000000,3481.000000,4901.000000,8131.000000,20.000000,22.000000
31.000000,26.158421,49.999992,-2.000000,-17.000000,3482.000000,4901.000000,8131.000000,13.000000,16.000000
31.000000,26.158421,49.999992,-2.000000,-22.000000,3482.000000,4902.000000,8131.000000,7.000000,10.000000
30.000000,26.158421,49.999992,-2.000000,-24.000000,3483.000000,4903.000000,8148.000000,6.000000,9.000000
30.000000,26.150570,49.999992,-2.000000,-20.000000,3484.000000,4904.000000,8148.000000,8.000000,11.000000
29.000000,26.110420,49.999992,-2.000000,-21.000000,3484.000000,4904.000000,8157.000000,0.000000,3.000000
30.000000,25.999321,49.999992,-2.000000,-20.000000,3485.000000,4907.000000,8157.000000,10.000000,13.000000
30.000000,25.796360,49.999992,-1.000000,-14.000000,3486.000000,4906.000000,8165.000000,6.000000,7.000000
29.000000,25.533260,49.999992,-1.000000,-12.000000,3486.000000,4907.000000,8165.000000,4.000000,6.000000
29.000000,25.287340,49.999992,-1.000000,-11.000000,3487.000000,4908.000000,8166.000000,7.000000,8.000000
29.000000,25.114599,49.999992,-1.000000,6.000000,3488.000000,4910.000000,8166.000000,21.000000,22.000000
30.000000,25.000540,49.999992,-1.000000,4.000000,3489.000000,4910.000000,8166.000000,18.000000,19.000000
29.000000,24.897289,49.999992,-1.000000,8.000000,3489.000000,4910.000000,8156.000000,14.000000,15.000000
29.000000,24.792690,49.999992,-1.000000,12.000000,3490.000000,4911.000000,8156.000000,19.000000,21.000000
30.000000,24.717430,49.999992,-1.000000,11.000000,3490.000000,4912.000000,8147.000000,18.000000,19.000000
30.000000,24.697290,49.999992,-2.000000,11.000000,3491.000000,4912.000000,8147.000000,17.000000,19.000000
30.000000,24.726631,49.999992,-2.000000,13.000000,3491.000000,4913.000000,8147.000000,17.000000,20.000000
30.000000,24.792690,49.999992,-2.000000,8.000000,3492.000000,4914.000000,8147.000000,18.000000,21.000000
30.000000,24.895941,49.999992,-2.000000,5.000000,3492.000000,4915.000000,8148.000000,16.000000,18.000000
29.000000,25.032839,49.999992,-2.000000,6.000000,3492.000000,4916.000000,8148.000000,15.000000,18.000000
29.000000,25.163351,49.999992,-2.000000,-2.000000,3494.000000,4917.000000,8148.000000,18.000000,21.000000
29.000000,25.218601,49.999992,-2.000000,-3.000000,3494.000000,4918.000000,8148.000000,15.000000,18.000000
29.000000,25.155500,49.999992,-1.000000,-1.000000,3494.000000,4918.000000,8148.000000,11.000000,12.000000
28.000000,24.992691,49.999992,-1.000000,-1.000000,3495.000000,4919.000000,8148.000000,14.000000,15.000000
28.000000,24.784840,49.999992,-1.000000,-2.000000,3495.000000,4920.000000,8148.000000,12.000000,13.000000
27.000000,24.574030,49.999992,0.000000,-2.000000,3495.000000,4920.000000,8148.000000,8.000000,8.000000
27.000000,24.359680,49.999992,0.000000,-4.000000,3496.000000,4921.000000,8148.000000,10.000000,10.000000
27.000000,24.108721,49.999992,0.000000,-1.000000,3496.000000,4922.000000,8157.000000,11.000000,11.000000
26.000000,23.797621,49.999992,0.000000,3.000000,3497.000000,4923.000000,8157.000000,16.000000,16.000000
26.000000,23.448450,49.999992,0.000000,7.000000,3498.000000,4924.000000,8147.000000,21.000000,21.000000
26.000000,23.105051,49.999992,0.000000,9.000000,3498.000000,4925.000000,8157.000000,20.000000,20.000000
25.000000,22.790991,49.999992,0.000000,12.000000,3498.000000,4925.000000,8157.000000,17.000000,17.000000
25.000000,22.501381,49.999992,0.000000,14.000000,3499.000000,4926.000000,8140.000000,22.000000,22.000000
25.000000,22.221081,49.999992,0.000000,15.000000,3499.000000,4927.000000,8140.000000,22.000000,22.000000
25.000000,21.939322,49.999992,0.000000,18.000000,3499.000000,4928.000000,8121.000000,24.000000,24.000000
24.000000,21.665411,49.999992,0.000000,18.000000,3500.000000,4928.000000,8121.000000,24.000000,24.000000
24.000000,21.417410,49.999992,0.000000,13.000000,3500.000000,4929.000000,8122.000000,22.000000,22.000000
24.000000,21.198750,49.999992,0.000000,13.000000,3501.000000,4930.000000,8122.000000,26.000000,26.000000
24.000000,20.992249,49.999992,0.000000,11.000000,3501.000000,4930.000000,8122.000000,20.000000,20.000000
25.000000,20.781439,49.999992,0.000000,-2.000000,3503.000000,4932.000000,8103.000000,26.000000,26.000000
24.000000,20.581440,49.999992,0.000000,-2.000000,3503.000000,4933.000000,8103.000000,23.000000,23.000000
24.000000,20.443081,49.999992,0.000000,-6.000000,3504.000000,4934.000000,8113.000000,22.000000,22.000000
25.000000,20.402931,49.999992,0.000000,-15.000000,3504.000000,4935.000000,8113.000000,15.000000,15.000000
25.000000,20.438042,49.999992,0.000000,-16.000000,3505.000000,4936.000000,8132.000000,16.000000,16.000000
25.000000,20.499681,49.999992,0.000000,-24.000000,3506.000000,4936.000000,8132.000000,8.000000,8.000000
24.000000,20.573591,49.999992,0.000000,-25.000000,3506.000000,4937.000000,8148.000000,5.000000,5.000000
24.000000,20.668989,49.999992,-1.000000,-22.000000,3507.000000,4938.000000,8148.000000,7.000000,8.000000
24.000000,20.765741,49.999992,-1.000000,-20.000000,3508.000000,4939.000000,8157.000000,9.000000,10.000000
24.000000,20.800852,49.999992,0.000000,-21.000000,3508.000000,4940.000000,8157.000000,6.000000,6.000000
24.000000,20.725590,49.999992,0.000000,-6.000000,3510.000000,4942.000000,8157.000000,22.000000,22.000000
23.000000,20.565741,49.999992,0.000000,0.000000,3510.000000,4942.000000,8157.000000,17.000000,17.000000
23.000000,20.395081,49.999992,0.000000,3.000000,3511.000000,4943.000000,8157.000000,21.000000,21.000000
23.000000,20.251682,49.999992,0.000000,10.000000,3512.000000,4944.000000,8140.000000,26.000000,26.000000
23.000000,20.108282,49.999992,0.000000,13.000000,3512.000000,4944.000000,8140.000000,22.000000,22.000000
23.000000,19.929771,49.999992,0.000000,14.000000,3513.000000,4945.000000,8122.000000,26.000000,26.000000
25.000000,19.729771,49.999992,0.000000,10.000000,3514.000000,4946.000000,8122.000000,27.000000,27.000000
24.000000,19.574812,49.999992,0.000000,6.000000,3515.000000,4947.000000,8113.000000,27.000000,27.000000
24.000000,19.544010,49.999992,0.000000,5.000000,3515.000000,4948.000000,8113.000000,24.000000,24.000000
24.000000,19.670212,49.999992,0.000000,-2.000000,3516.000000,4948.000000,8113.000000,19.000000,19.000000
24.000000,19.900431,49.999992,-1.000000,-16.000000,3518.000000,4950.000000,8112.000000,21.000000,23.000000
24.000000,20.129770,49.999992,-1.000000,-20.000000,3519.000000,4951.000000,8112.000000,19.000000,20.000000
24.000000,20.271091,49.999992,0.000000,-28.000000,3519.000000,4952.000000,8131.000000,10.000000,10.000000
25.000000,20.306931,49.999992,0.000000,-33.000000,3520.000000,4952.000000,8131.000000,3.000000,3.000000
25.000000,20.291830,49.999992,0.000000,-35.000000,3521.000000,4954.000000,8157.000000,6.000000,6.000000
24.000000,20.307531,49.999992,0.000000,-32.000000,3522.000000,4954.000000,8157.000000,2.000000,2.000000
25.000000,20.395081,49.999992,0.000000,-30.000000,3523.000000,4955.000000,8166.000000,3.000000,3.000000
24.000000,20.533442,49.999992,0.000000,-28.000000,3524.000000,4956.000000,8166.000000,4.000000,4.000000
24.000000,20.662491,49.999992,0.000000,-24.000000,3524.000000,4956.000000,8166.000000,-1.000000,-1.000000
25.000000,20.725592,49.999992,0.000000,-15.000000,3529.000000,4961.000000,8166.000000,35.000000,35.000000
26.000000,20.704100,49.999992,0.000000,0.000000,3527.000000,4959.000000,8185.000000,14.000000,14.000000
26.000000,20.650930,49.999992,0.000000,1.000000,3527.000000,4959.000000,8175.000000,9.000000,9.000000
25.000000,20.669592,49.999992,0.000000,10.000000,3528.000000,4960.000000,8175.000000,16.000000,16.000000
26.000000,20.828091,49.999992,-1.000000,16.000000,3528.000000,4960.000000,8166.000000,14.000000,15.000000
26.000000,21.095501,49.999992,-1.000000,21.000000,3529.000000,4961.000000,8166.000000,21.000000,22.000000
27.000000,21.370762,49.999992,-1.000000,29.000000,3529.000000,4961.000000,8166.000000,21.000000,22.000000
27.000000,21.577261,49.999992,-1.000000,31.000000,3530.000000,4962.000000,8166.000000,27.000000,29.000000
27.000000,21.731470,49.999992,-1.000000,32.000000,3530.000000,4962.000000,8147.000000,25.000000,26.000000
27.000000,21.912062,49.999992,-1.000000,33.000000,3531.000000,4963.000000,8147.000000,31.000000,32.000000
29.000000,22.157980,49.999992,-1.000000,32.000000,3532.000000,4964.000000,8140.000000,35.000000,36.000000
31.000000,22.436779,49.999992,-2.000000,30.000000,3532.000000,4964.000000,8130.000000,29.000000,32.000000
31.000000,22.735741,49.999992,-2.000000,21.000000,3533.000000,4965.000000,8130.000000,30.000000,33.000000
31.000000,23.133640,49.999992,-2.000000,14.000000,3534.000000,4966.000000,8113.000000,30.000000,33.000000
31.000000,23.721609,49.999992,-4.000000,5.000000,3534.000000,4966.000000,8113.000000,19.000000,24.000000
32.000000,24.470779,49.999992,-5.000000,0.000000,3535.000000,4967.000000,8123.000000,19.000000,25.000000
32.000000,25.219952,49.999992,-5.000000,-3.000000,3535.000000,4967.000000,8123.000000,11.000000,18.000000
32.000000,25.807920,49.999992,-4.000000,-4.000000,3536.000000,4968.000000,8141.000000,15.000000,20.000000
33.000000,26.197973,49.999992,-3.000000,-8.000000,3537.000000,4968.000000,8141.000000,12.000000,16.000000
33.000000,26.472481,49.999992,-3.000000,-4.000000,3537.000000,4969.000000,8148.000000,12.000000,16.000000
33.000000,26.728331,49.999992,-3.000000,1.000000,3539.000000,4970.000000,8148.000000,22.000000,26.000000
35.000000,27.002239,49.999992,-3.000000,4.000000,3539.000000,4971.000000,8148.000000,21.000000,25.000000
35.000000,27.291851,49.999992,-3.000000,7.000000,3540.000000,4972.000000,8131.000000,25.000000,29.000000
35.000000,27.612301,49.999992,-4.000000,6.000000,3540.000000,4972.000000,8131.000000,18.000000,24.000000
35.000000,27.997311,49.999992,-4.000000,11.000000,3541.000000,4973.000000,8123.000000,24.000000,30.000000
35.000000,28.441879,49.999992,-4.000000,13.000000,3542.000000,4974.000000,8123.000000,28.000000,34.000000
35.000000,28.882029,49.999992,-5.000000,10.000000,3542.000000,4975.000000,8103.000000,25.000000,32.000000
36.000000,29.231199,49.999992,-4.000000,8.000000,3543.000000,4976.000000,8103.000000,27.000000,33.000000
37.000000,29.445551,49.999992,-4.000000,4.000000,3544.000000,4976.000000,8094.000000,24.000000,29.000000
37.000000,29.573853,49.999992,-3.000000,0.000000,3545.000000,4978.000000,8094.000000,28.000000,33.000000
37.000000,29.732952,49.999992,-3.000000,-6.000000,3546.000000,4979.000000,8103.000000,26.000000,31.000000
38.000000,30.006861,49.999992,-4.000000,-11.000000,3547.000000,4980.000000,8103.000000,24.000000,29.000000
38.000000,30.385372,49.999992,-5.000000,-16.000000,3548.000000,4981.000000,8103.000000,20.000000,27.000000
38.000000,30.796181,49.999992,-5.000000,-17.000000,3549.000000,4982.000000,8113.000000,19.000000,26.000000
42.000000,31.173340,49.999992,-5.000000,-21.000000,3549.000000,4983.000000,8113.000000,13.000000,20.000000
42.000000,31.518801,49.999992,-5.000000,-27.000000,3550.000000,4984.000000,8132.000000,10.000000,17.000000
42.000000,31.927401,49.999992,-5.000000,-28.000000,3551.000000,4985.000000,8132.000000,9.000000,16.000000
42.000000,32.518913,49.999992,-7.000000,-29.000000,3552.000000,4986.000000,8147.000000,7.000000,16.000000
42.000000,33.304802,49.999992,-8.000000,-31.000000,3553.000000,4987.000000,8147.000000,5.000000,16.000000
43.000000,34.144951,49.999992,-8.000000,-23.000000,3554.000000,4989.000000,8157.000000,11.000000,22.000000
43.000000,34.843292,49.999992,-8.000000,-17.000000,3555.000000,4990.000000,8157.000000,13.000000,24.000000
43.000000,35.296440,49.999992,-7.000000,-12.000000,3556.000000,4991.000000,8157.000000,16.000000,25.000000
43.000000,35.560291,49.999992,-6.000000,-5.000000,3557.000000,4992.000000,8140.000000,20.000000,28.000000
43.000000,35.762348,49.999992,-6.000000,-2.000000,3558.000000,4993.000000,8140.000000,21.000000,30.000000
43.000000,35.962349,49.999992,-6.000000,-1.000000,3558.000000,4994.000000,8121.000000,18.000000,27.000000
43.000000,36.133011,49.999992,-6.000000,1.000000,3559.000000,4996.000000,8121.000000,24.000000,33.000000
43.000000,36.236259,49.999992,-5.000000,7.000000,3560.000000,4997.000000,8121.000000,28.000000,35.000000
43.000000,36.276413,49.999992,-5.000000,5.000000,3561.000000,4998.000000,8121.000000,28.000000,35.000000
43.000000,36.284264,49.999992,-5.000000,-2.000000,3562.000000,4999.000000,8103.000000,25.000000,32.000000
45.000000,36.284264,49.999992,-5.000000,-4.000000,3563.000000,5001.000000,8104.000000,28.000000,35.000000
46.000000,36.299965,49.999992,-5.000000,-13.000000,3564.000000,5002.000000,8104.000000,23.000000,30.000000
46.000000,36.388115,49.999992,-5.000000,-21.000000,3565.000000,5004.000000,8113.000000,21.000000,28.000000
46.000000,36.634766,49.999992,-6.000000,-25.000000,3566.000000,5005.000000,8113.000000,16.000000,25.000000
47.000000,37.079334,49.999992,-7.000000,-32.000000,3567.000000,5006.000000,8132.000000,10.000000,20.000000
47.000000,37.657845,49.999992,-8.000000,-43.000000,3568.000000,5007.000000,8132.000000,1.000000,12.000000
47.000000,38.239311,49.999992,-9.000000,-42.000000,3569.000000,5008.000000,8157.000000,-1.000000,11.000000
