22.000000,24.306297,49.999992,2.000000,-17.000000,3077.000000,4363.000000,7387.000000,12.000000,10.000000
20.000000,23.378498,49.999992,2.000000,-16.000000,3077.000000,4364.000000,7386.000000,9.000000,7.000000
20.000000,23.018198,49.999992,0.000000,-18.000000,3078.000000,4365.000000,7394.000000,8.000000,8.000000
18.000000,22.981798,49.999992,-2.000000,-13.000000,3079.000000,4367.000000,7393.000000,15.000000,17.000000
18.000000,22.635900,49.999992,0.000000,-11.000000,3080.000000,4368.000000,7393.000000,17.000000,17.000000
17.000000,21.751101,49.999992,2.000000,0.000000,3080.000000,4369.000000,7403.000000,21.000000,18.000000
17.000000,20.587301,49.999992,4.000000,6.000000,3081.000000,4369.000000,7405.000000,23.000000,17.000000
17.000000,19.452400,49.999992,4.000000,10.000000,3081.000000,4370.000000,7377.000000,23.000000,18.000000
17.000000,18.515499,49.999992,3.000000,11.000000,3082.000000,4371.000000,7378.000000,27.000000,22.000000
16.000000,17.744299,49.999992,3.000000,12.000000,3083.000000,4372.000000,7378.000000,30.000000,26.000000
16.000000,17.256102,49.999992,2.000000,17.000000,3083.000000,4373.000000,7379.000000,30.000000,27.000000
16.000000,17.046803,49.999992,0.000000,16.000000,3084.000000,4374.000000,7349.000000,32.000000,32.000000
15.000000,16.938799,49.999992,0.000000,7.000000,3086.000000,4376.000000,7340.000000,38.000000,38.000000
15.000000,16.693699,49.999992,0.000000,7.000000,3086.000000,4376.000000,7341.000000,30.000000,30.000000
15.000000,16.334999,49.999992,1.000000,-1.000000,3087.000000,4377.000000,7321.000000,28.000000,27.000000
14.000000,16.000000,49.999992,1.000000,-10.000000,3088.000000,4378.000000,7321.000000,24.000000,23.000000
14.000000,15.672200,49.999992,1.000000,-18.000000,3089.000000,4379.000000,7341.000000,20.000000,18.000000
14.000000,15.327801,49.999992,2.000000,-22.000000,3089.000000,4380.000000,7339.000000,14.000000,11.000000
13.000000,15.000000,49.999992,2.000000,-31.000000,3090.000000,4381.000000,7369.000000,9.000000,6.000000
13.000000,14.672200,49.999992,2.000000,-34.000000,3091.000000,4382.000000,7366.000000,6.000000,4.000000
13.000000,14.327800,49.999992,2.000000,-34.000000,3092.000000,4383.000000,7394.000000,6.000000,3.000000
13.000000,14.000000,49.999992,2.000000,-38.000000,3093.000000,4384.000000,7393.000000,2.000000,0.000000
11.000000,13.665000,49.999992,2.000000,-31.000000,3097.000000,4386.000000,7403.000000,22.000000,19.000000
11.000000,13.313499,49.999992,2.000000,-30.000000,3095.000000,4386.000000,7403.000000,2.000000,0.000000
11.000000,13.089901,49.999992,2.000000,-24.000000,3098.000000,4387.000000,7402.000000,14.000000,11.000000
11.000000,12.906301,49.999992,2.000000,-13.000000,3097.000000,4388.000000,7422.000000,9.000000,7.000000
11.000000,12.380200,49.999992,4.000000,-5.000000,3097.000000,4389.000000,7423.000000,12.000000,7.000000
11.000000,11.612599,49.999992,5.000000,-2.000000,3098.000000,4389.000000,7403.000000,13.000000,6.000000
11.000000,11.065000,49.999992,4.000000,3.000000,3099.000000,4390.000000,7403.000000,18.000000,12.000000
11.000000,10.942599,49.999992,2.000000,8.000000,3100.000000,4391.000000,7403.000000,22.000000,19.000000
11.000000,10.985600,49.999992,1.000000,12.000000,3101.000000,4391.000000,7404.000000,21.000000,20.000000
11.000000,11.000000,49.999992,1.000000,16.000000,3101.000000,4392.000000,7394.000000,23.000000,21.000000
10.000000,11.000000,49.999992,1.000000,21.000000,3103.000000,4393.000000,7386.000000,34.000000,32.000000
10.000000,11.007200,49.999992,1.000000,19.000000,3104.000000,4393.000000,7387.000000,31.000000,30.000000
10.000000,11.028700,49.999992,1.000000,15.000000,3105.000000,4394.000000,7387.000000,32.000000,31.000000
10.000000,10.967500,49.999992,2.000000,13.000000,3106.000000,4394.000000,7388.000000,30.000000,27.000000
11.000000,10.693700,49.999992,3.000000,10.000000,3106.000000,4395.000000,7368.000000,27.000000,23.000000
11.000000,10.299100,49.999992,4.000000,5.000000,3107.000000,4395.000000,7368.000000,24.000000,18.000000
11.000000,10.003799,49.999992,3.000000,3.000000,3108.000000,4395.000000,7368.000000,21.000000,17.000000
11.000000,10.003800,49.999992,2.000000,2.000000,3109.000000,4395.000000,7367.000000,18.000000,16.000000
11.000000,10.299100,49.999992,0.000000,2.000000,3110.000000,4396.000000,7387.000000,20.000000,20.000000
11.000000,10.693700,49.999992,0.000000,0.000000,3111.000000,4396.000000,7386.000000,18.000000,18.000000
11.000000,10.967500,49.999992,0.000000,-4.000000,3113.000000,4397.000000,7377.000000,23.000000,23.000000
11.000000,11.028700,49.999992,1.000000,-2.000000,3113.000000,4397.000000,7377.000000,17.000000,16.000000
11.000000,11.007200,49.999992,2.000000,0.000000,3114.000000,4397.000000,7377.000000,18.000000,15.000000
11.000000,11.000000,49.999992,2.000000,-7.000000,3115.000000,4398.000000,7387.000000,17.000000,14.000000
12.000000,11.000000,49.999992,2.000000,-4.000000,3116.000000,4398.000000,7387.000000,17.000000,14.000000
12.000000,10.992800,49.999992,2.000000,4.000000,3117.000000,4399.000000,7387.000000,24.000000,21.000000
12.000000,10.971300,49.999992,2.000000,11.000000,3118.000000,4399.000000,7387.000000,26.000000,23.000000
13.000000,11.032500,49.999992,1.000000,8.000000,3119.000000,4399.000000,7377.000000,23.000000,22.000000
13.000000,11.299100,49.999992,0.000000,11.000000,3120.000000,4399.000000,7378.000000,24.000000,24.000000
13.000000,11.665000,49.999992,0.000000,12.000000,3121.000000,4400.000000,7368.000000,28.000000,28.000000
15.000000,11.999999,49.999992,0.000000,6.000000,3123.000000,4401.000000,7359.000000,33.000000,33.000000
15.000000,12.320600,49.999992,0.000000,9.000000,3124.000000,4401.000000,7359.000000,32.000000,32.000000
15.000000,12.643499,49.999992,0.000000,7.000000,3125.000000,4402.000000,7349.000000,33.000000,33.000000
17.000000,13.032498,49.999992,0.000000,-5.000000,3126.000000,4402.000000,7352.000000,24.000000,24.000000
16.000000,13.626900,49.999992,-1.000000,-3.000000,3127.000000,4403.000000,7322.000000,26.000000,28.000000
16.000000,14.344399,49.999992,-2.000000,-6.000000,3128.000000,4403.000000,7320.000000,21.000000,24.000000
16.000000,15.028699,49.999992,-2.000000,-18.000000,3129.000000,4404.000000,7340.000000,16.000000,19.000000
17.000000,15.637499,49.999992,-2.000000,-25.000000,3130.000000,4404.000000,7339.000000,9.000000,12.000000
18.000000,16.088299,49.999992,-1.000000,-18.000000,3131.000000,4405.000000,7359.000000,14.000000,16.000000
18.000000,16.205399,49.999992,0.000000,-26.000000,3133.000000,4407.000000,7387.000000,20.000000,20.000000
18.000000,16.093699,49.999992,1.000000,-23.000000,3134.000000,4407.000000,7386.000000,17.000000,15.000000
20.000000,16.324501,49.999992,0.000000,-16.000000,3135.000000,4407.000000,7386.000000,15.000000,15.000000
19.000000,16.978399,49.999992,-3.000000,-19.000000,3136.000000,4408.000000,7387.000000,12.000000,16.000000
20.000000,17.611000,49.999992,-3.000000,-17.000000,3137.000000,4409.000000,7377.000000,14.000000,18.000000
20.000000,18.082699,49.999992,-2.000000,-11.000000,3138.000000,4409.000000,7377.000000,14.000000,17.000000
20.000000,18.587301,49.999992,-2.000000,-6.000000,3139.000000,4410.000000,7377.000000,18.000000,21.000000
20.000000,19.120802,49.999992,-3.000000,-6.000000,3139.000000,4411.000000,7377.000000,15.000000,19.000000
21.000000,19.547602,49.999992,-2.000000,-4.000000,3140.000000,4412.000000,7377.000000,19.000000,22.000000
21.000000,19.776400,49.999992,-1.000000,0.000000,3141.000000,4413.000000,7377.000000,24.000000,25.000000
23.000000,19.924500,49.999992,-1.000000,-10.000000,3144.000000,4415.000000,7378.000000,33.000000,34.000000
23.000000,20.039598,49.999992,-1.000000,-8.000000,3144.000000,4415.000000,7378.000000,24.000000,25.000000
23.000000,20.256098,49.999992,-1.000000,-12.000000,3145.000000,4415.000000,7379.000000,17.000000,19.000000
23.000000,20.758699,49.999992,-3.000000,-11.000000,3146.000000,4417.000000,7359.000000,22.000000,26.000000
23.000000,21.580099,49.999992,-5.000000,-15.000000,3147.000000,4417.000000,7358.000000,14.000000,21.000000
22.000000,22.416100,49.999992,-5.000000,-20.000000,3148.000000,4418.000000,7368.000000,12.000000,18.000000
24.000000,22.949400,49.999992,-4.000000,-19.000000,3149.000000,4419.000000,7367.000000,13.000000,18.000000
24.000000,23.071701,49.999992,-2.000000,-19.000000,3149.000000,4420.000000,7387.000000,10.000000,12.000000
23.000000,22.924501,49.999992,0.000000,-18.000000,3150.000000,4421.000000,7386.000000,12.000000,12.000000
24.000000,22.765900,49.999992,0.000000,-23.000000,3151.000000,4421.000000,7394.000000,6.000000,6.000000
23.000000,22.940401,49.999992,-2.000000,-15.000000,3153.000000,4424.000000,7394.000000,23.000000,25.000000
23.000000,23.365900,49.999992,-3.000000,-14.000000,3154.000000,4424.000000,7394.000000,17.000000,21.000000
23.000000,23.661200,49.999992,-3.000000,-13.000000,3155.000000,4425.000000,7404.000000,17.000000,21.000000
23.000000,23.630299,49.999992,-1.000000,-14.000000,3155.000000,4426.000000,7405.000000,13.000000,15.000000
23.000000,23.434298,49.999992,0.000000,-11.000000,3156.000000,4427.000000,7387.000000,16.000000,16.000000
23.000000,23.245098,49.999992,0.000000,-8.000000,3157.000000,4427.000000,7386.000000,14.000000,14.000000
23.000000,23.053999,49.999992,0.000000,-2.000000,3158.000000,4428.000000,7386.000000,19.000000,19.000000
23.000000,22.978498,49.999992,-1.000000,-5.000000,3159.000000,4429.000000,7387.000000,18.000000,20.000000
23.000000,22.992800,49.999992,-1.000000,-8.000000,3159.000000,4430.000000,7387.000000,14.000000,15.000000
26.000000,23.000000,49.999992,-1.000000,-4.000000,3161.000000,4432.000000,7377.000000,26.000000,27.000000
26.000000,22.978401,49.999992,-1.000000,-6.000000,3162.000000,4433.000000,7377.000000,25.000000,26.000000
27.000000,22.913900,49.999992,-1.000000,-15.000000,3163.000000,4433.000000,7387.000000,15.000000,17.000000
27.000000,23.090300,49.999992,-2.000000,-18.000000,3163.000000,4434.000000,7388.000000,9.000000,12.000000
27.000000,23.890200,49.999992,-5.000000,-17.000000,3164.000000,4435.000000,7378.000000,8.000000,15.000000
27.000000,25.113600,49.999992,-8.000000,-19.000000,3165.000000,4436.000000,7376.000000,5.000000,16.000000
28.000000,26.208799,49.999992,-8.000000,-17.000000,3166.000000,4437.000000,7394.000000,6.000000,17.000000
28.000000,26.772598,49.999992,-5.000000,-19.000000,3166.000000,4438.000000,7394.000000,3.000000,10.000000
28.000000,26.960398,49.999992,-3.000000,-20.000000,3167.000000,4439.000000,7394.000000,5.000000,9.000000
28.000000,27.061199,49.999992,-3.000000,-17.000000,3168.000000,4439.000000,7393.000000,3.000000,7.000000
28.000000,27.313499,49.999992,-4.000000,-9.000000,3170.000000,4441.000000,7403.000000,16.000000,22.000000
28.000000,27.693697,49.999992,-4.000000,-9.000000,3170.000000,4442.000000,7403.000000,12.000000,17.000000
28.000000,27.967497,49.999992,-4.000000,-4.000000,3170.000000,4443.000000,7403.000000,11.000000,16.000000
28.000000,28.028698,49.999992,-3.000000,1.000000,3171.000000,4443.000000,7393.000000,12.000000,16.000000
30.000000,28.007198,49.999992,-2.000000,4.000000,3172.000000,4444.000000,7394.000000,17.000000,20.000000
28.000000,27.985600,49.999992,-2.000000,4.000000,3172.000000,4445.000000,7394.000000,15.000000,18.000000
30.000000,27.957001,49.999992,-2.000000,7.000000,3173.000000,4446.000000,7395.000000,19.000000,22.000000
31.000000,28.108002,49.999992,-3.000000,6.000000,3174.000000,4447.000000,7387.000000,21.000000,25.000000
31.000000,28.483002,49.999992,-5.000000,6.000000,3174.000000,4447.000000,7388.000000,13.000000,20.000000
31.000000,28.811100,49.999992,-5.000000,3.000000,3175.000000,4448.000000,7378.000000,15.000000,21.000000
31.000000,29.192701,49.999992,-5.000000,-4.000000,3176.000000,4450.000000,7387.000000,18.000000,25.000000
31.000000,29.816099,49.999992,-7.000000,-6.000000,3177.000000,4451.000000,7387.000000,16.000000,26.000000
31.000000,30.585701,49.999992,-8.000000,-13.000000,3177.000000,4451.000000,7377.000000,3.000000,14.000000
31.000000,31.010502,49.999992,-6.000000,-12.000000,3178.000000,4452.000000,7377.000000,7.000000,15.000000
31.000000,31.043100,49.999992,-4.000000,-12.000000,3178.000000,4453.000000,7395.000000,5.000000,11.000000
31.000000,31.007200,49.999992,-3.000000,-16.000000,3179.000000,4454.000000,7394.000000,6.000000,10.000000
31.000000,31.000000,49.999992,-4.000000,-18.000000,3180.000000,4455.000000,7394.000000,5.000000,11.000000
31.000000,31.000000,49.999992,-4.000000,-12.000000,3180.000000,4455.000000,7394.000000,1.000000,6.000000
31.000000,31.000000,49.999992,-4.000000,-5.000000,3181.000000,4456.000000,7394.000000,7.000000,12.000000
31.000000,31.000000,49.999992,-4.000000,0.000000,3182.000000,4458.000000,7403.000000,16.000000,22.000000
32.000000,31.000000,49.999992,-4.000000,5.000000,3182.000000,4459.000000,7404.000000,16.000000,22.000000
32.000000,30.992802,49.999992,-4.000000,8.000000,3183.000000,4459.000000,7394.000000,16.000000,22.000000
32.000000,30.971298,49.999992,-4.000000,14.000000,3183.000000,4460.000000,7396.000000,18.000000,24.000000
32.000000,31.032501,49.999992,-4.000000,13.000000,3184.000000,4461.000000,7378.000000,22.000000,27.000000
32.000000,31.306303,49.999992,-5.000000,9.000000,3184.000000,4461.000000,7379.000000,13.000000,20.000000
32.000000,31.693701,49.999992,-6.000000,11.000000,3185.000000,4462.000000,7359.000000,18.000000,26.000000
32.000000,31.967501,49.999992,-6.000000,11.000000,3185.000000,4463.000000,7358.000000,17.000000,25.000000
32.000000,32.028698,49.999992,-4.000000,4.000000,3186.000000,4464.000000,7368.000000,19.000000,24.000000
32.000000,32.007198,49.999992,-4.000000,-3.000000,3186.000000,4465.000000,7369.000000,13.000000,19.000000
33.000000,32.000000,49.999992,-4.000000,-15.000000,3187.000000,4466.000000,7369.000000,9.000000,15.000000
33.000000,31.992802,49.999992,-4.000000,-12.000000,3188.000000,4467.000000,7359.000000,12.000000,17.000000
33.000000,31.971302,49.999992,-4.000000,-15.000000,3188.000000,4468.000000,7357.000000,7.000000,13.000000
33.000000,32.032501,49.999992,-4.000000,-18.000000,3189.000000,4469.000000,7377.000000,7.000000,12.000000
33.000000,32.306301,49.999992,-6.000000,-20.000000,3189.000000,4470.000000,7376.000000,1.000000,9.000000
33.000000,32.693699,49.999992,-6.000000,-17.000000,3190.000000,4471.000000,7394.000000,4.000000,12.000000
33.000000,32.967499,49.999992,-6.000000,-12.000000,3190.000000,4471.000000,7394.000000,0.000000,8.000000
33.000000,33.028698,49.999992,-5.000000,-5.000000,3191.000000,4474.000000,7404.000000,15.000000,22.000000
33.000000,33.007198,49.999992,-4.000000,-5.000000,3192.000000,4473.000000,7404.000000,9.000000,14.000000
33.000000,33.000000,49.999992,-4.000000,-4.000000,3192.000000,4473.000000,7386.000000,3.000000,9.000000
32.000000,33.000000,49.999992,-5.000000,8.000000,3193.000000,4475.000000,7394.000000,17.000000,24.000000
33.000000,33.007202,49.999992,-5.000000,9.000000,3193.000000,4476.000000,7394.000000,16.000000,23.000000
33.000000,33.021500,49.999992,-5.000000,4.000000,3194.000000,4477.000000,7386.000000,17.000000,24.000000
33.000000,32.938801,49.999992,-4.000000,3.000000,3194.000000,4477.000000,7388.000000,11.000000,17.000000
34.000000,32.726200,49.999992,-3.000000,3.000000,3195.000000,4478.000000,7368.000000,16.000000,20.000000
34.000000,32.605400,49.999992,-4.000000,5.000000,3195.000000,4479.000000,7367.000000,15.000000,20.000000
34.000000,32.697502,49.999992,-5.000000,-1.000000,3196.000000,4480.000000,7377.000000,15.000000,21.000000
34.000000,32.971302,49.999992,-6.000000,-6.000000,3196.000000,4481.000000,7377.000000,9.000000,17.000000
34.000000,33.327801,49.999992,-7.000000,-5.000000,3196.000000,4481.000000,7377.000000,3.000000,13.000000
33.000000,33.700901,49.999992,-7.000000,-8.000000,3197.000000,4483.000000,7387.000000,9.000000,19.000000
33.000000,33.974701,49.999992,-6.000000,-10.000000,3198.000000,4484.000000,7386.000000,11.000000,19.000000
34.000000,34.057400,49.999992,-5.000000,-7.000000,3198.000000,4485.000000,7386.000000,10.000000,17.000000
32.000000,33.967503,49.999992,-5.000000,-5.000000,3198.000000,4485.000000,7387.000000,5.000000,12.000000
32.000000,33.679398,49.999992,-3.000000,-4.000000,3199.000000,4486.000000,7387.000000,10.000000,15.000000
32.000000,33.396198,49.999992,-3.000000,3.000000,3199.000000,4487.000000,7386.000000,13.000000,17.000000
32.000000,33.273800,49.999992,-4.000000,3.000000,3200.000000,4488.000000,7394.000000,16.000000,21.000000
32.000000,33.052399,49.999992,-4.000000,4.000000,3200.000000,4489.000000,7395.000000,15.000000,21.000000
31.000000,32.572899,49.999992,-2.000000,6.000000,3200.000000,4489.000000,7377.000000,12.000000,15.000000
31.000000,32.100903,49.999992,-2.000000,10.000000,3201.000000,4490.000000,7377.000000,19.000000,22.000000
31.000000,31.978502,49.999992,-4.000000,9.000000,3201.000000,4492.000000,7387.000000,21.000000,27.000000
31.000000,31.953098,49.999992,-4.000000,8.000000,3202.000000,4493.000000,7387.000000,24.000000,30.000000
31.000000,31.693699,49.999992,-3.000000,5.000000,3202.000000,4493.000000,7390.000000,17.000000,21.000000
31.000000,31.306301,49.999992,-2.000000,1.000000,3203.000000,4494.000000,7340.000000,20.000000,22.000000
31.000000,31.032501,49.999992,-3.000000,-2.000000,3203.000000,4495.000000,7339.000000,16.000000,20.000000
31.000000,30.971300,49.999992,-4.000000,-6.000000,3204.000000,4496.000000,7359.000000,16.000000,21.000000
31.000000,30.992800,49.999992,-4.000000,-12.000000,3204.000000,4497.000000,7358.000000,10.000000,16.000000
31.000000,31.000000,49.999992,-4.000000,-12.000000,3204.000000,4497.000000,7368.000000,4.000000,9.000000
31.000000,31.000000,49.999992,-4.000000,-13.000000,3205.000000,4499.000000,7367.000000,11.000000,16.000000
31.000000,31.000000,49.999992,-4.000000,-15.000000,3205.000000,4499.000000,7395.000000,3.000000,8.000000
30.000000,31.000000,49.999992,-4.000000,-9.000000,3206.000000,4501.000000,7387.000000,13.000000,19.000000
30.000000,31.007198,49.999992,-4.000000,-8.000000,3207.000000,4502.000000,7387.000000,15.000000,21.000000
30.000000,31.028698,49.999992,-4.000000,-4.000000,3207.000000,4503.000000,7387.000000,15.000000,20.000000
