30.000000,30.651630,29.999954,0.000000,-8.000000,1918.000000,1413.000000,8129.000000,9.000000,9.000000,2.000005,-2.453160,47.356110,-88.715889,10.907650
30.000000,30.294250,29.999954,0.000000,-8.000000,1919.000000,1413.000000,8129.000000,8.000000,8.000000,2.000005,-2.448311,47.322548,-88.743774,10.908842
30.000000,30.125690,29.999954,-1.000000,-9.000000,1919.000000,1413.000000,8129.000000,5.000000,3.000000,2.000005,-2.453159,47.288853,-88.771492,10.907650
31.000000,30.218113,29.999954,-3.000000,-11.000000,1920.000000,1414.000000,8129.000000,10.000000,5.000000,2.000005,-2.453159,47.288853,-88.771492,0.000000
31.000000,30.312782,29.999954,-3.000000,-11.000000,1921.000000,1414.000000,8129.000000,9.000000,5.000000,2.000005,-2.453160,47.221458,-88.826935,21.817684
30.000000,30.221102,29.999954,-2.000000,-10.000000,1921.000000,1415.000000,8129.000000,9.000000,6.000000,2.000005,-2.458008,47.187630,-88.854492,10.907650
30.000000,30.141796,29.999954,-2.000000,-9.000000,1922.000000,1415.000000,8129.000000,9.000000,6.000000,2.000005,-2.453159,47.153934,-88.882217,10.908842
30.000000,30.320860,29.999954,-4.000000,-8.000000,1922.000000,1415.000000,8139.000000,7.000000,1.000000,2.000005,-2.458007,47.120106,-88.909775,10.907650
30.000000,30.594591,29.999954,-4.000000,-5.000000,1923.000000,1415.000000,8139.000000,9.000000,3.000000,2.000005,-2.458007,47.120106,-88.909775,0.000000
30.000000,30.604721,29.999954,-2.000000,-3.000000,1923.000000,1416.000000,8139.000000,9.000000,6.000000,2.000005,-2.462856,47.086136,-88.937172,10.910034
30.000000,30.331358,29.999954,0.000000,-1.000000,1924.000000,1417.000000,8139.000000,13.000000,13.000000,2.000005,-2.458008,47.052307,-88.964729,10.907650
30.000000,30.058147,29.999954,0.000000,0.000000,1924.000000,1417.000000,8139.000000,10.000000,10.000000,2.000005,-2.458008,46.984650,-89.019844,21.816492
30.000000,29.961380,29.999954,-1.000000,1.000000,1925.000000,1417.000000,8129.000000,12.000000,10.000000,2.000005,-2.458008,46.984650,-89.019844,0.000000
30.000000,29.968891,29.999954,-2.000000,0.000000,1925.000000,1417.000000,8129.000000,9.000000,6.000000,2.000005,-2.462856,46.950687,-89.047234,10.907650
31.000000,29.979021,29.999954,-2.000000,-2.000000,1926.000000,1418.000000,8129.000000,13.000000,10.000000,2.000005,-2.462856,46.950687,-89.047234,0.000000
30.000000,29.971878,29.999954,-2.000000,-3.000000,1926.000000,1418.000000,8129.000000,9.000000,6.000000,2.000005,-2.462856,46.882767,-89.102020,21.815300
30.000000,29.974499,29.999954,-2.000000,-4.000000,1927.000000,1419.000000,8129.000000,13.000000,10.000000,2.000005,-2.462856,46.882767,-89.102020,0.000000
31.000000,30.065659,29.999954,-3.000000,-5.000000,1928.000000,1419.000000,8130.000000,13.000000,9.000000,2.000005,-2.462856,46.814835,-89.156815,21.818876
31.000000,30.231600,29.999954,-3.000000,-7.000000,1928.000000,1419.000000,8130.000000,8.000000,4.000000,2.000005,-2.467704,46.780743,-89.184044,10.907650
31.000000,30.318390,29.999954,-3.000000,-9.000000,1929.000000,1420.000000,8129.000000,12.000000,7.000000,2.000005,-2.467704,46.780743,-89.184044,0.000000
31.000000,30.304749,29.999954,-2.000000,-9.000000,1929.000000,1420.000000,8129.000000,6.000000,4.000000,2.000005,-2.467703,46.712551,-89.238503,21.816492
30.000000,30.391388,29.999954,-3.000000,-10.000000,1930.000000,1421.000000,8129.000000,11.000000,7.000000,2.000005,-2.467703,46.712551,-89.238503,0.000000
30.000000,30.670359,29.999954,-4.000000,-10.000000,1930.000000,1421.000000,8129.000000,7.000000,2.000000,2.000005,-2.467704,46.644356,-89.292961,21.817684
29.000000,30.943943,29.999954,-4.000000,-10.000000,1931.000000,1422.000000,8129.000000,11.000000,6.000000,2.000005,-2.467704,46.644356,-89.292961,0.000000
29.000000,30.967192,29.999954,-3.000000,-10.000000,1931.000000,1422.000000,8129.000000,6.000000,2.000000,2.000005,-2.467704,46.576164,-89.347420,21.816492
30.000000,30.704479,29.999954,0.000000,-9.000000,1932.000000,1422.000000,8129.000000,5.000000,5.000000,2.000005,-2.467704,46.576164,-89.347420,0.000000
28.000000,30.240568,29.999954,0.000000,-8.000000,1932.000000,1423.000000,8139.000000,6.000000,6.000000,2.000005,-2.472552,46.541939,-89.374481,10.907650
28.000000,29.727901,29.999954,1.000000,-6.000000,1933.000000,1423.000000,8139.000000,6.000000,8.000000,2.000005,-2.467704,46.507847,-89.401711,10.907650
28.000000,29.388903,29.999954,0.000000,-7.000000,1933.000000,1423.000000,8138.000000,3.000000,3.000000,2.000005,-2.472552,46.473621,-89.428772,10.907650
28.000000,29.232101,29.999954,-1.000000,-8.000000,1934.000000,1423.000000,8138.000000,4.000000,3.000000,2.000005,-2.472552,46.473621,-89.428772,0.000000
28.000000,28.996149,29.999954,0.000000,-2.000000,1935.000000,1424.000000,8138.000000,11.000000,11.000000,2.000005,-2.477401,46.439259,-89.455673,10.910034
28.000000,28.552349,29.999954,1.000000,-4.000000,1935.000000,1424.000000,8138.000000,5.000000,7.000000,2.000005,-2.477400,46.370544,-89.509468,21.816492
28.000000,28.123701,29.999954,1.000000,-5.000000,1936.000000,1425.000000,8138.000000,9.000000,11.000000,2.000005,-2.477400,46.370544,-89.509468,0.000000
28.000000,27.948891,29.999954,0.000000,-5.000000,1936.000000,1425.000000,8129.000000,6.000000,6.000000,2.000005,-2.477400,46.301834,-89.563255,21.815300
28.000000,27.956770,29.999954,-1.000000,-2.000000,1936.000000,1425.000000,8129.000000,5.000000,4.000000,2.000005,-2.477400,46.301834,-89.563255,0.000000
28.000000,27.980021,29.999954,-1.000000,0.000000,1937.000000,1425.000000,8139.000000,7.000000,6.000000,2.000005,-2.477400,46.301834,-89.563255,0.000000
27.000000,27.988991,29.999954,-1.000000,-2.000000,1938.000000,1426.000000,8139.000000,12.000000,10.000000,2.000005,-2.482248,46.267349,-89.589981,10.907650
27.000000,28.002111,29.999954,-1.000000,-3.000000,1938.000000,1427.000000,8139.000000,11.000000,10.000000,2.000005,-2.482248,46.198368,-89.643448,21.818876
27.000000,28.012611,29.999954,-1.000000,-1.000000,1938.000000,1427.000000,8129.000000,8.000000,7.000000,2.000005,-2.477401,46.164013,-89.670341,10.907650
27.000000,27.928961,29.999954,-1.000000,-1.000000,1939.000000,1427.000000,8129.000000,9.000000,8.000000,2.000005,-2.477401,46.164013,-89.670341,0.000000
27.000000,27.666250,29.999954,0.000000,0.000000,1939.000000,1427.000000,8129.000000,6.000000,6.000000,2.000005,-2.482248,46.129528,-89.697067,10.907650
27.000000,27.306252,29.999954,1.000000,-2.000000,1940.000000,1428.000000,8129.000000,10.000000,11.000000,2.000005,-2.482248,46.129528,-89.697067,0.000000
27.000000,27.043541,29.999954,0.000000,-2.000000,1940.000000,1428.000000,8129.000000,7.000000,7.000000,2.000005,-2.482248,46.060555,-89.750526,21.816492
27.000000,26.959892,29.999954,0.000000,-4.000000,1941.000000,1429.000000,8130.000000,11.000000,11.000000,2.000005,-2.482248,46.060555,-89.750526,0.000000
27.000000,26.970392,29.999954,-1.000000,-4.000000,1941.000000,1429.000000,8130.000000,8.000000,6.000000,2.000005,-2.482248,45.991573,-89.803993,21.818876
28.000000,26.980522,29.999954,-1.000000,-4.000000,1942.000000,1429.000000,8130.000000,8.000000,7.000000,2.000005,-2.482248,45.991573,-89.803993,0.000000
28.000000,26.970388,29.999954,-1.000000,-4.000000,1942.000000,1429.000000,8130.000000,5.000000,4.000000,2.000005,-2.487096,45.956959,-89.830551,10.907650
28.000000,26.959890,29.999954,-1.000000,-4.000000,1942.000000,1430.000000,8129.000000,6.000000,5.000000,2.000005,-2.487096,45.956959,-89.830551,0.000000
27.000000,27.046530,29.999954,-2.000000,-6.000000,1943.000000,1430.000000,8129.000000,7.000000,4.000000,2.000005,-2.482248,45.922474,-89.857277,10.907650
27.000000,27.322359,29.999954,-3.000000,-7.000000,1943.000000,1431.000000,8139.000000,8.000000,4.000000,2.000005,-2.487096,45.887859,-89.883835,10.907650
28.000000,27.689871,29.999954,-4.000000,-7.000000,1944.000000,1431.000000,8129.000000,9.000000,4.000000,2.000005,-2.482248,45.853371,-89.910568,10.908842
29.000000,27.852819,29.999954,-2.000000,-8.000000,1944.000000,1431.000000,8129.000000,4.000000,1.000000,2.000005,-2.487095,45.818756,-89.937126,10.907650
29.000000,27.650139,29.999954,0.000000,-7.000000,1945.000000,1432.000000,8139.000000,8.000000,8.000000,2.000005,-2.487095,45.818756,-89.937126,0.000000
29.000000,27.352789,29.999954,0.000000,-5.000000,1945.000000,1432.000000,8139.000000,5.000000,5.000000,2.000005,-2.487096,45.749519,-89.990250,21.817684
29.000000,27.423321,29.999954,-2.000000,-3.000000,1946.000000,1433.000000,8139.000000,12.000000,9.000000,2.000005,-2.487096,45.749519,-89.990250,0.000000
27.000000,27.965372,29.999954,-5.000000,-2.000000,1946.000000,1433.000000,8139.000000,11.000000,4.000000,2.000005,-2.487096,45.680286,-90.043373,21.816492
28.000000,28.621834,29.999954,-6.000000,2.000000,1947.000000,1433.000000,8129.000000,15.000000,6.000000,2.000005,-2.487096,45.680286,-90.043373,0.000000
28.000000,28.989189,29.999954,-4.000000,0.000000,1947.000000,1434.000000,8129.000000,13.000000,8.000000,2.000005,-2.491944,45.645542,-90.069763,10.907650
28.000000,28.887529,29.999954,-1.000000,2.000000,1948.000000,1434.000000,8129.000000,13.000000,11.000000,2.000005,-2.487096,45.610928,-90.096321,10.907650
28.000000,28.422142,29.999954,1.000000,1.000000,1948.000000,1434.000000,8130.000000,8.000000,9.000000,2.000005,-2.491944,45.576183,-90.122711,10.907650
28.000000,27.948742,29.999954,1.000000,0.000000,1948.000000,1435.000000,8130.000000,9.000000,10.000000,2.000005,-2.491944,45.576183,-90.122711,0.000000
28.000000,27.780331,29.999954,0.000000,-4.000000,1949.000000,1435.000000,8129.000000,8.000000,8.000000,2.000005,-2.487095,45.541565,-90.149277,10.908842
28.000000,27.875742,29.999954,-2.000000,-6.000000,1949.000000,1435.000000,8129.000000,6.000000,3.000000,2.000005,-2.491944,45.506813,-90.175674,10.910034
28.000000,27.980391,29.999954,-2.000000,-10.000000,1950.000000,1436.000000,8129.000000,9.000000,6.000000,2.000005,-2.491944,45.506813,-90.175674,0.000000
28.000000,27.996130,29.999954,-1.000000,-11.000000,1950.000000,1437.000000,8129.000000,7.000000,6.000000,2.000005,-2.491944,45.437328,-90.228462,21.815300
28.000000,27.988991,29.999954,-1.000000,-13.000000,1951.000000,1437.000000,8129.000000,6.000000,5.000000,2.000005,-2.487096,45.402710,-90.255028,10.908842
27.000000,27.988991,29.999954,-1.000000,-14.000000,1951.000000,1437.000000,8129.000000,1.000000,0.000000,2.000005,-2.491943,45.367966,-90.281418,10.907650
27.000000,28.002111,29.999954,-1.000000,-13.000000,1954.000000,1437.000000,8129.000000,10.000000,9.000000,2.000005,-2.491943,45.367966,-90.281418,0.000000
27.000000,28.012611,29.999954,-1.000000,-10.000000,1952.000000,1438.000000,8145.000000,3.000000,1.000000,2.000005,-2.506488,45.262589,-90.359077,32.725334
28.000000,27.925970,29.999954,-1.000000,-3.000000,1953.000000,1439.000000,8129.000000,11.000000,9.000000,2.000005,-2.491944,45.297329,-90.332687,-10.906458
28.000000,27.650141,29.999954,0.000000,-1.000000,1953.000000,1439.000000,8129.000000,7.000000,7.000000,2.000005,-2.491944,45.227844,-90.385475,21.815300
28.000000,27.279642,29.999954,1.000000,1.000000,1954.000000,1439.000000,8139.000000,9.000000,10.000000,2.000005,-2.491944,45.227844,-90.385475,0.000000
27.000000,27.103571,29.999954,0.000000,3.000000,1954.000000,1439.000000,8139.000000,7.000000,7.000000,2.000005,-2.496792,45.192974,-90.411697,10.907650
28.000000,27.292761,29.999954,-2.000000,6.000000,1955.000000,1439.000000,8139.000000,12.000000,9.000000,2.000005,-2.496792,45.192974,-90.411697,0.000000
28.000000,27.660641,29.999954,-4.000000,4.000000,1955.000000,1439.000000,8139.000000,10.000000,5.000000,2.000005,-2.501639,45.157978,-90.437752,10.907650
29.000000,27.839331,29.999954,-2.000000,1.000000,1956.000000,1440.000000,8129.000000,13.000000,10.000000,2.000005,-2.501639,45.157978,-90.437752,0.000000
29.000000,27.733789,29.999954,0.000000,1.000000,1956.000000,1440.000000,8129.000000,9.000000,9.000000,2.000005,-2.501640,45.087971,-90.489868,21.818876
29.000000,27.615499,29.999954,0.000000,-4.000000,1957.000000,1440.000000,8129.000000,8.000000,8.000000,2.000005,-2.501640,45.087971,-90.489868,0.000000
29.000000,27.783319,29.999954,-2.000000,-6.000000,1957.000000,1441.000000,8129.000000,9.000000,6.000000,2.000005,-2.506488,45.052849,-90.515755,10.907650
28.000000,28.225092,29.999954,-4.000000,-6.000000,1958.000000,1441.000000,8129.000000,11.000000,5.000000,2.000005,-2.501640,45.017853,-90.541809,10.907650
27.000000,28.695351,29.999954,-5.000000,-6.000000,1958.000000,1441.000000,8129.000000,8.000000,1.000000,2.000005,-2.506488,44.982731,-90.567696,10.907650
27.000000,28.984301,29.999954,-4.000000,-6.000000,1958.000000,1441.000000,8129.000000,4.000000,0.000000,2.000005,-2.506488,44.982731,-90.567696,0.000000
27.000000,28.984671,29.999954,-2.000000,-6.000000,1961.000000,1441.000000,8146.000000,12.000000,10.000000,2.000005,-2.506488,44.982731,-90.567696,0.000000
27.000000,28.624823,29.999954,0.000000,-3.000000,1960.000000,1442.000000,8155.000000,8.000000,8.000000,2.000005,-2.521032,44.876236,-90.643814,32.725334
27.000000,27.988991,29.999954,3.000000,-1.000000,1960.000000,1442.000000,8155.000000,4.000000,8.000000,2.000005,-2.511336,44.876232,-90.643814,0.001192
25.000000,27.369270,29.999954,3.000000,0.000000,1960.000000,1442.000000,8138.000000,2.000000,6.000000,2.000005,-2.511336,44.876232,-90.643814,0.000000
26.000000,27.046160,29.999954,1.000000,3.000000,1961.000000,1442.000000,8138.000000,7.000000,9.000000,2.000005,-2.511336,44.876232,-90.643814,0.000000
26.000000,26.980892,29.999954,0.000000,6.000000,1961.000000,1443.000000,8138.000000,11.000000,11.000000,2.000005,-2.516184,44.840858,-90.669357,10.907650
26.000000,26.826712,29.999954,0.000000,7.000000,1962.000000,1443.000000,8138.000000,13.000000,13.000000,2.000005,-2.511336,44.805611,-90.695068,10.907650
25.000000,26.404041,29.999954,2.000000,7.000000,1962.000000,1443.000000,8129.000000,10.000000,13.000000,2.000005,-2.516184,44.770237,-90.720612,10.907650
25.000000,25.962858,29.999954,2.000000,11.000000,1963.000000,1443.000000,8130.000000,14.000000,16.000000,2.000005,-2.516184,44.770237,-90.720612,0.000000
24.000000,25.810930,29.999954,0.000000,10.000000,1963.000000,1443.000000,8130.000000,13.000000,13.000000,2.000005,-2.521033,44.734734,-90.745987,10.910034
24.000000,25.835808,29.999954,0.000000,7.000000,1964.000000,1443.000000,8120.000000,14.000000,14.000000,2.000005,-2.521033,44.734734,-90.745987,0.000000
23.000000,25.691238,29.999954,0.000000,5.000000,1964.000000,1443.000000,8120.000000,11.000000,11.000000,2.000005,-2.525880,44.699116,-90.771187,10.907650
23.000000,25.276449,29.999954,2.000000,2.000000,1965.000000,1443.000000,8130.000000,10.000000,13.000000,2.000005,-2.525880,44.699116,-90.771187,0.000000
23.000000,24.754389,29.999954,3.000000,0.000000,1965.000000,1444.000000,8130.000000,10.000000,14.000000,2.000005,-2.530728,44.663376,-90.796211,10.907650
23.000000,24.224100,29.999954,3.000000,-7.000000,1966.000000,1444.000000,8120.000000,8.000000,12.000000,2.000005,-2.525880,44.627754,-90.821411,10.908842
23.000000,23.709179,29.999954,3.000000,-7.000000,1966.000000,1444.000000,8120.000000,4.000000,8.000000,2.000005,-2.530727,44.592014,-90.846436,10.907650
23.000000,23.278652,29.999954,3.000000,-10.000000,1967.000000,1445.000000,8120.000000,8.000000,12.000000,2.000005,-2.530727,44.592014,-90.846436,0.000000
23.000000,23.029430,29.999954,2.000000,-9.000000,1967.000000,1445.000000,8129.000000,5.000000,8.000000,2.000005,-2.530728,44.520527,-90.896492,21.817684
23.000000,22.958899,29.999954,0.000000,-9.000000,1968.000000,1445.000000,8129.000000,7.000000,7.000000,2.000005,-2.530728,44.520527,-90.896492,0.000000
21.000000,22.978371,29.999954,0.000000,-8.000000,1968.000000,1445.000000,8129.000000,4.000000,4.000000,2.000005,-2.535576,44.484665,-90.921341,10.907650
21.000000,23.017731,29.999954,0.000000,-8.000000,1968.000000,1446.000000,8129.000000,6.000000,6.000000,2.000005,-2.535576,44.484665,-90.921341,0.000000
20.000000,23.044712,29.999954,0.000000,-5.000000,1969.000000,1446.000000,8129.000000,8.000000,8.000000,2.000005,-2.530728,44.448921,-90.946365,10.908842
20.000000,22.890532,29.999954,1.000000,-5.000000,1970.000000,1447.000000,8129.000000,12.000000,14.000000,2.000005,-2.535575,44.413059,-90.971214,10.907650
20.000000,22.375610,29.999954,4.000000,-2.000000,1970.000000,1447.000000,8129.000000,8.000000,13.000000,2.000005,-2.535576,44.341328,-91.020920,21.817684
20.000000,21.571960,29.999954,6.000000,-4.000000,1971.000000,1447.000000,8121.000000,6.000000,15.000000,2.000005,-2.535576,44.341328,-91.020920,0.000000
20.000000,20.783831,29.999954,7.000000,-2.000000,1971.000000,1448.000000,8121.000000,7.000000,17.000000,2.000005,-2.540424,44.305347,-91.045601,10.907650
20.000000,20.256531,29.999954,5.000000,-1.000000,1972.000000,1448.000000,8120.000000,10.000000,17.000000,2.000005,-2.535576,44.269482,-91.070457,10.908842
20.000000,20.014820,29.999954,3.000000,-3.000000,1972.000000,1449.000000,8120.000000,11.000000,15.000000,2.000005,-2.540423,44.233501,-91.095139,10.907650
21.000000,19.954420,29.999954,2.000000,-7.000000,1973.000000,1449.000000,8121.000000,10.000000,13.000000,2.000005,-2.535575,44.197636,-91.119995,10.908842
21.000000,19.957781,29.999954,1.000000,-8.000000,1973.000000,1450.000000,8121.000000,10.000000,12.000000,2.000005,-2.540423,44.161655,-91.144676,10.907650
21.000000,19.960402,29.999954,1.000000,-12.000000,1974.000000,1451.000000,8121.000000,12.000000,14.000000,2.000005,-2.535575,44.125793,-91.169525,10.907650
21.000000,20.047043,29.999954,1.000000,-11.000000,1974.000000,1451.000000,8120.000000,8.000000,9.000000,2.000005,-2.535575,44.054058,-91.219238,21.818876
22.000000,20.306763,29.999954,0.000000,-13.000000,1974.000000,1451.000000,8120.000000,4.000000,4.000000,2.000005,-2.535575,44.054058,-91.219238,0.000000
22.000000,20.653643,29.999954,0.000000,-18.000000,1975.000000,1452.000000,8129.000000,6.000000,6.000000,2.000005,-2.535575,44.054058,-91.219238,0.000000
23.000000,20.902863,29.999954,0.000000,-18.000000,1976.000000,1453.000000,8139.000000,9.000000,9.000000,2.000005,-2.535575,43.982338,-91.268944,21.815300
22.000000,21.060034,29.999954,0.000000,-19.000000,1976.000000,1453.000000,8139.000000,3.000000,3.000000,2.000005,-2.535575,43.910610,-91.318649,21.816492
23.000000,21.311872,29.999954,0.000000,-21.000000,1977.000000,1454.000000,8139.000000,5.000000,5.000000,2.000005,-2.535575,43.910610,-91.318649,0.000000
23.000000,21.739780,29.999954,-1.000000,-19.000000,1977.000000,1455.000000,8139.000000,6.000000,4.000000,2.000005,-2.535575,43.838890,-91.368355,21.815300
23.000000,22.168060,29.999954,-2.000000,-18.000000,1977.000000,1455.000000,8139.000000,2.000000,0.000000,2.000005,-2.530726,43.803146,-91.393387,10.908842
23.000000,22.432652,29.999954,0.000000,-14.000000,1980.000000,1455.000000,8139.000000,10.000000,10.000000,2.000005,-2.530726,43.803146,-91.393387,0.000000
23.000000,22.587568,29.999954,0.000000,-12.000000,1978.000000,1456.000000,8145.000000,2.000000,2.000000,2.000005,-2.545271,43.694839,-91.466904,32.725334
23.000000,22.755392,29.999954,0.000000,-5.000000,1979.000000,1457.000000,8139.000000,10.000000,10.000000,2.000005,-2.530727,43.730579,-91.441879,-10.907650
23.000000,22.920959,29.999954,0.000000,-1.000000,1979.000000,1457.000000,8139.000000,8.000000,8.000000,2.000005,-2.530727,43.659096,-91.491936,21.816492
24.000000,22.999001,29.999954,0.000000,0.000000,1980.000000,1458.000000,8139.000000,13.000000,13.000000,2.000005,-2.530727,43.659096,-91.491936,0.000000
25.000000,22.982521,29.999954,0.000000,-1.000000,1980.000000,1458.000000,8139.000000,9.000000,9.000000,2.000005,-2.530726,43.587612,-91.541992,21.816492
25.000000,22.948771,29.999954,1.000000,-1.000000,1980.000000,1459.000000,8129.000000,9.000000,11.000000,2.000005,-2.530726,43.587612,-91.541992,0.000000
24.000000,23.021921,29.999954,0.000000,-4.000000,1981.000000,1459.000000,8129.000000,9.000000,9.000000,2.000005,-2.525879,43.551994,-91.567192,10.907650
25.000000,23.378410,29.999954,-1.000000,-5.000000,1982.000000,1460.000000,8129.000000,14.000000,12.000000,2.000005,-2.530728,43.516247,-91.592224,10.910034
25.000000,23.998499,29.999954,-4.000000,-7.000000,1982.000000,1460.000000,8139.000000,10.000000,5.000000,2.000005,-2.530727,43.444763,-91.642281,21.816492
26.000000,24.524071,29.999954,-3.000000,-13.000000,1982.000000,1461.000000,8139.000000,7.000000,3.000000,2.000005,-2.530727,43.444763,-91.642281,0.000000
26.000000,24.678251,29.999954,0.000000,-12.000000,1983.000000,1461.000000,8139.000000,5.000000,5.000000,2.000005,-2.525879,43.409145,-91.667480,10.907650
26.000000,24.643608,29.999954,0.000000,-11.000000,1983.000000,1461.000000,8139.000000,2.000000,2.000000,2.000005,-2.530727,43.373405,-91.692505,10.907650
26.000000,24.800928,29.999954,0.000000,-13.000000,1984.000000,1461.000000,8138.000000,1.000000,1.000000,2.000005,-2.530727,43.373405,-91.692505,0.000000
26.000000,25.226589,29.999954,-3.000000,-15.000000,1984.000000,1462.000000,8138.000000,3.000000,0.000000,2.000005,-2.535575,43.337543,-91.717354,10.907650
27.000000,25.674761,29.999954,-3.000000,-5.000000,1987.000000,1462.000000,8138.000000,15.000000,11.000000,2.000005,-2.530726,43.301800,-91.742386,10.908842
27.000000,25.926968,29.999954,-2.000000,-5.000000,1985.000000,1463.000000,8146.000000,6.000000,3.000000,2.000005,-2.545271,43.193493,-91.815903,32.725334
27.000000,25.989990,29.999954,0.000000,-1.000000,1986.000000,1463.000000,8146.000000,8.000000,8.000000,2.000005,-2.530727,43.229233,-91.790878,-10.907650
27.000000,26.060150,29.999954,0.000000,3.000000,1986.000000,1463.000000,8138.000000,7.000000,7.000000,2.000005,-2.535575,43.193371,-91.815727,10.907650
27.000000,26.309740,29.999954,-2.000000,9.000000,1986.000000,1463.000000,8138.000000,9.000000,6.000000,2.000005,-2.535575,43.193371,-91.815727,0.000000
27.000000,26.666750,29.999954,-3.000000,12.000000,1987.000000,1463.000000,8138.000000,13.000000,9.000000,2.000005,-2.535575,43.193371,-91.815727,0.000000
27.000000,26.929461,29.999954,-2.000000,14.000000,1987.000000,1463.000000,8138.000000,12.000000,10.000000,2.000005,-2.540423,43.157391,-91.840408,10.907650
26.000000,27.016100,29.999954,-1.000000,-1.000000,1990.000000,1465.000000,8119.000000,23.000000,21.000000,2.000005,-2.540423,43.157391,-91.840408,0.000000
26.000000,27.018721,29.999954,0.000000,-3.000000,1990.000000,1465.000000,8129.000000,16.000000,16.000000,2.000005,-2.545271,42.976879,-91.962929,54.541824
26.000000,27.016100,29.999954,0.000000,-5.000000,1990.000000,1465.000000,8129.000000,10.000000,10.000000,2.000005,-2.545271,42.976879,-91.962929,0.000000
25.000000,26.932451,29.999954,0.000000,-8.000000,1991.000000,1466.000000,8121.000000,13.000000,13.000000,2.000005,-2.545271,42.976879,-91.962929,0.000000
26.000000,26.679869,29.999954,1.000000,-10.000000,1991.000000,1466.000000,8121.000000,6.000000,8.000000,2.000005,-2.545271,42.904675,-92.011940,21.816492
26.000000,26.317251,29.999954,2.000000,-11.000000,1992.000000,1466.000000,8120.000000,5.000000,8.000000,2.000005,-2.545271,42.904675,-92.011940,0.000000
25.000000,25.963379,29.999954,2.000000,-10.000000,1993.000000,1467.000000,8129.000000,9.000000,12.000000,2.000005,-2.550120,42.868446,-92.036270,10.910034
25.000000,25.713789,29.999954,1.000000,-10.000000,1993.000000,1467.000000,8129.000000,5.000000,7.000000,2.000005,-2.550119,42.796005,-92.084930,21.816492
26.000000,25.634508,29.999954,0.000000,-6.000000,1993.000000,1468.000000,8129.000000,8.000000,8.000000,2.000005,-2.550119,42.796005,-92.084930,0.000000
26.000000,25.648148,29.999954,0.000000,-5.000000,1994.000000,1468.000000,8129.000000,9.000000,9.000000,2.000005,-2.545272,42.759907,-92.109436,10.907650
26.000000,25.556990,29.999954,0.000000,-3.000000,1994.000000,1469.000000,8129.000000,10.000000,10.000000,2.000005,-2.550119,42.723690,-92.133766,10.907650
26.000000,25.374788,29.999954,1.000000,1.000000,1995.000000,1469.000000,8129.000000,12.000000,13.000000,2.000005,-2.545271,42.687584,-92.158272,10.908842
26.000000,25.377409,29.999954,0.000000,0.000000,1995.000000,1469.000000,8129.000000,9.000000,9.000000,2.000005,-2.550119,42.651367,-92.182602,10.907650
26.000000,25.643627,29.999954,-1.000000,-2.000000,1996.000000,1470.000000,8120.000000,13.000000,12.000000,2.000005,-2.550119,42.651367,-92.182602,0.000000
26.000000,25.913849,29.999954,-1.000000,-2.000000,1996.000000,1470.000000,8120.000000,10.000000,8.000000,2.000005,-2.550120,42.578922,-92.231262,21.817684
26.000000,26.010620,29.999954,0.000000,-5.000000,1997.000000,1471.000000,8130.000000,12.000000,12.000000,2.000005,-2.550120,42.578922,-92.231262,0.000000
26.000000,26.003109,29.999954,0.000000,-6.000000,1997.000000,1471.000000,8130.000000,7.000000,7.000000,2.000005,-2.550119,42.506481,-92.279922,21.816492
26.000000,25.989988,29.999954,0.000000,-9.000000,1998.000000,1471.000000,8130.000000,6.000000,6.000000,2.000005,-2.550119,42.506481,-92.279922,0.000000
26.000000,25.987000,29.999954,0.000000,-11.000000,1998.000000,1472.000000,8130.000000,6.000000,6.000000,2.000005,-2.554967,42.470146,-92.304077,10.907650
26.000000,25.987000,29.999954,0.000000,-15.000000,1998.000000,1473.000000,8139.000000,4.000000,4.000000,2.000005,-2.550119,42.433929,-92.328407,10.907650
26.000000,25.987000,29.999954,0.000000,-12.000000,1999.000000,1473.000000,8139.000000,5.000000,5.000000,2.000005,-2.545271,42.397827,-92.352913,10.908842
26.000000,25.987000,29.999954,0.000000,-12.000000,2000.000000,1474.000000,8139.000000,9.000000,9.000000,2.000005,-2.550120,42.361599,-92.377243,10.910034
27.000000,25.984011,29.999954,0.000000,-10.000000,2000.000000,1474.000000,8129.000000,5.000000,5.000000,2.000005,-2.550120,42.289162,-92.425896,21.815300
27.000000,25.970890,29.999954,0.000000,-8.000000,2000.000000,1474.000000,8129.000000,2.000000,2.000000,2.000005,-2.550120,42.289162,-92.425896,0.000000
27.000000,25.960390,29.999954,0.000000,-3.000000,2001.000000,1475.000000,8139.000000,9.000000,9.000000,2.000005,-2.550120,42.289162,-92.425896,0.000000
27.000000,26.044041,29.999954,0.000000,-3.000000,2001.000000,1475.000000,8139.000000,6.000000,6.000000,2.000005,-2.550119,42.216721,-92.474556,21.816492
27.000000,26.306751,29.999954,-1.000000,-2.000000,2002.000000,1476.000000,8129.000000,12.000000,11.000000,2.000005,-2.550119,42.216721,-92.474556,0.000000
27.000000,26.666750,29.999954,-2.000000,-2.000000,2002.000000,1476.000000,8129.000000,9.000000,6.000000,2.000005,-2.550119,42.144283,-92.523209,21.815300
27.000000,26.929461,29.999954,-2.000000,-2.000000,2003.000000,1477.000000,8129.000000,14.000000,11.000000,2.000005,-2.550119,42.144283,-92.523209,0.000000
