-1.633799,197.508209,-124.326035,10.900497
-1.633799,197.502716,-124.413139,21.820068
-1.633799,197.502716,-124.413139,0.000000
-1.628950,197.495102,-124.543839,32.730103
-1.628950,197.495102,-124.543839,0.000000
-1.633799,197.492355,-124.587395,10.910034
-1.628950,197.489822,-124.630959,10.910034
-1.628954,197.484756,-124.718056,21.810532
-1.628954,197.484756,-124.718056,0.000000
-1.624101,197.477783,-124.848755,32.720566
-1.624101,197.477783,-124.848755,0.000000
-1.628950,197.475250,-124.892319,10.910034
-1.633799,197.467010,-125.022980,32.730103
-1.624101,197.467010,-125.022980,0.000000
-1.624101,197.467010,-125.022980,0.000000
-1.619252,197.447983,-125.415207,98.171234
-1.624105,197.459610,-125.197357,-54.540634
-1.624105,197.459610,-125.197357,0.000000
-1.624101,197.450317,-125.371635,43.630600
-1.619256,197.456665,-125.240906,-32.720566
-1.624101,197.445038,-125.458755,54.540634
-1.619256,197.451385,-125.328026,-32.720566
-1.619252,197.447159,-125.415169,21.810532
-1.619252,197.447159,-125.415169,0.000000
-1.619252,197.447159,-125.415169,0.000000
-1.619252,197.447159,-125.415169,0.000000
-1.619252,197.442932,-125.502350,21.820068
-1.619252,197.442932,-125.502350,0.000000
-1.619252,197.442932,-125.502350,0.000000
-1.619252,197.442932,-125.502350,0.000000
-1.619252,197.442932,-125.502350,0.000000
-1.619252,197.442932,-125.502350,0.000000
-1.619252,197.442932,-125.502350,0.000000
-1.614407,197.441025,-125.545914,10.900497
-1.614407,197.441025,-125.545914,0.000000
-1.619256,197.438904,-125.589500,10.910034
-1.614407,197.436996,-125.633102,10.910034
-1.614407,197.436996,-125.633102,0.000000
-1.614407,197.436996,-125.633102,0.000000
-1.614407,197.436996,-125.633102,0.000000
-1.619256,197.434875,-125.676689,10.910034
-1.614407,197.432968,-125.720291,10.910034
-1.614407,197.429169,-125.807487,21.820068
-1.614407,197.429169,-125.807487,0.000000
-1.614407,197.429169,-125.807487,0.000000
-1.609554,197.424103,-125.938271,32.720566
-1.609554,197.424103,-125.938271,0.000000
-1.609559,197.420715,-126.025444,21.810532
-1.604710,197.413315,-126.243523,54.550171
-1.604710,197.413315,-126.243523,0.000000
-1.604710,197.410355,-126.330750,21.820068
-1.599861,197.409088,-126.374374,10.910034
-1.604710,197.407608,-126.417992,10.910034
-1.599865,197.406342,-126.461578,10.900497
-1.599861,197.403809,-126.548782,21.810532
-1.599861,197.398743,-126.723267,43.640137
-1.599861,197.398743,-126.723267,0.000000
-1.595012,197.397690,-126.766891,10.910034
-1.595016,197.395584,-126.854111,21.810532
-1.599865,197.394318,-126.897736,10.910034
-1.595016,197.393265,-126.941360,10.910034
-1.595012,197.389038,-127.115829,43.630600
-1.590163,197.388199,-127.159462,10.910034
-1.595012,197.387146,-127.203087,10.910034
-1.590163,197.386307,-127.246719,10.910034
-1.590167,197.384613,-127.333946,21.810532
-1.595016,197.383560,-127.377571,10.910034
-1.590167,197.381027,-127.508469,32.730103
-1.595012,197.379974,-127.552055,10.900497
-1.590163,197.377441,-127.682953,32.730103
-1.595012,197.376389,-127.726578,10.910034
-1.590167,197.375549,-127.770172,10.900497
-1.590167,197.373856,-127.857437,21.820068
-1.590167,197.373856,-127.857437,0.000000
-1.590167,197.370468,-128.031967,43.640137
-1.590167,197.370468,-128.031967,0.000000
-1.595012,197.369415,-128.075562,10.900497
-1.595012,197.367310,-128.162811,21.820068
-1.590163,197.366470,-128.206436,10.910034
-1.595012,197.365417,-128.250061,10.910034
-1.595016,197.363312,-128.337280,21.810532
-1.595016,197.361191,-128.424530,21.820068
-1.595016,197.361191,-128.424530,0.000000
-1.599861,197.359924,-128.468109,10.900497
-1.595012,197.358871,-128.511734,10.910034
-1.599861,197.357605,-128.555359,10.910034
-1.599861,197.355072,-128.642609,21.820068
-1.599861,197.352539,-128.729858,21.820068
-1.599861,197.352539,-128.729858,0.000000
-1.604710,197.351059,-128.773468,10.910034
-1.599865,197.349792,-128.817047,10.900497
-1.604714,197.348312,-128.860657,10.910034
-1.604714,197.348312,-128.860657,0.000000
-1.604710,197.342392,-129.035080,43.630600
-1.609559,197.340698,-129.078690,10.910034
-1.609559,197.340698,-129.078690,0.000000
-1.614408,197.338791,-129.122284,10.910034
-1.609559,197.337097,-129.165894,10.910034
-1.609559,197.337097,-129.165894,0.000000
-1.609559,197.333710,-129.253113,21.820068
-1.614403,197.331802,-129.296677,10.900497
-1.614403,197.331802,-129.296677,0.000000
-1.609554,197.330109,-129.340286,10.910034
-1.614403,197.328201,-129.383881,10.910034
-1.609559,197.326508,-129.427444,10.900497
-1.614408,197.324600,-129.471039,10.910034
-1.609559,197.322906,-129.514648,10.910034
-1.614408,197.320999,-129.558243,10.910034
-1.609559,197.319305,-129.601852,10.910034
-1.609559,197.319305,-129.601852,0.000000
-1.614408,197.317398,-129.645447,10.910034
-1.609559,197.315704,-129.689056,10.910034
-1.609559,197.315704,-129.689056,0.000000
-1.609559,197.312317,-129.776276,21.820068
-1.609559,197.312317,-129.776276,0.000000
-1.609559,197.308945,-129.863419,21.800995
-1.609559,197.308945,-129.863419,0.000000
-1.609559,197.305557,-129.950638,21.820068
-1.609559,197.305557,-129.950638,0.000000
-1.604710,197.301117,-130.081482,32.730103
-1.604710,197.301117,-130.081482,0.000000
-1.609559,197.299423,-130.125092,10.910034
-1.604710,197.297943,-130.168701,10.910034
-1.609559,197.296249,-130.212311,10.910034
-1.604710,197.294769,-130.255920,10.910034
-1.604710,197.294769,-130.255920,0.000000
-1.604710,197.291809,-130.343079,21.800995
-1.604710,197.291809,-130.343079,0.000000
-1.604710,197.288849,-130.430313,21.820068
-1.604710,197.288849,-130.430313,0.000000
-1.604710,197.288849,-130.430313,0.000000
-1.604710,197.285889,-130.517548,21.820068
-1.604710,197.282928,-130.604782,21.820068
-1.604710,197.282928,-130.604782,0.000000
-1.599861,197.281662,-130.648407,10.910034
-1.604710,197.280182,-130.692017,10.910034
-1.599865,197.278915,-130.735596,10.900497
-1.604714,197.277435,-130.779205,10.910034
-1.604714,197.277435,-130.779205,0.000000
-1.604710,197.274475,-130.866394,21.810532
-1.599861,197.273209,-130.910019,10.910034
-1.599861,197.270676,-130.997269,21.820068
-1.599861,197.270676,-130.997269,0.000000
-1.604710,197.269196,-131.040878,10.910034
-1.599861,197.267929,-131.084503,10.910034
-1.599861,197.265396,-131.171753,21.820068
-1.599861,197.265396,-131.171753,0.000000
-1.599865,197.262863,-131.258957,21.810532
-1.599865,197.262863,-131.258957,0.000000
-1.599861,197.260330,-131.346161,21.810532
-1.599861,197.260330,-131.346161,0.000000
-1.599861,197.257797,-131.433411,21.820068
-1.599861,197.255264,-131.520660,21.820068
-1.599861,197.255264,-131.520660,0.000000
-1.595012,197.254211,-131.564285,10.910034
-1.599861,197.252945,-131.607910,10.910034
-1.599861,197.252945,-131.607910,0.000000
-1.595016,197.251892,-131.651505,10.900497
-1.595016,197.249771,-131.738754,21.820068
-1.599865,197.248505,-131.782379,10.910034
-1.599865,197.248505,-131.782379,0.000000
-1.599861,197.245972,-131.869583,21.810532
-1.595012,197.244919,-131.913208,10.910034
-1.595012,197.244919,-131.913208,0.000000
-1.599861,197.243652,-131.956833,10.910034
-1.595012,197.240479,-132.087708,32.730103
-1.595016,197.238373,-132.174927,21.810532
-1.595016,197.238373,-132.174927,0.000000
-1.595016,197.236252,-132.262177,21.820068
-1.595016,197.236252,-132.262177,0.000000
-1.595012,197.234146,-132.349396,21.810532
-1.595012,197.232040,-132.436646,21.820068
-1.595012,197.232040,-132.436646,0.000000
-1.595012,197.232040,-132.436646,0.000000
-1.595012,197.229935,-132.523895,21.820068
-1.595016,197.227829,-132.611115,21.810532
-1.595016,197.227829,-132.611115,0.000000
-1.599865,197.226562,-132.654739,10.910034
-1.595016,197.223389,-132.785614,32.730103
-1.595016,197.223389,-132.785614,0.000000
-1.595012,197.221283,-132.872833,21.810532
-1.595012,197.221283,-132.872833,0.000000
-1.595012,197.219177,-132.960083,21.820068
-1.595012,197.219177,-132.960083,0.000000
-1.590167,197.216644,-133.090942,32.720566
-1.595016,197.215591,-133.134567,10.910034
-1.595016,197.215591,-133.134567,0.000000
-1.595016,197.213470,-133.221817,21.820068
-1.595016,197.213470,-133.221817,0.000000
-1.595012,197.209244,-133.396286,43.630600
-1.595012,197.209244,-133.396286,0.000000
-1.595012,197.207138,-133.483536,21.820068
-1.595012,197.207138,-133.483536,0.000000
-1.599861,197.205872,-133.527161,10.910034
-1.599865,197.203339,-133.614365,21.810532
-1.595016,197.202286,-133.657990,10.910034
-1.599865,197.201019,-133.701614,10.910034
-1.599861,197.198486,-133.788818,21.810532
-1.595012,197.197433,-133.832443,10.910034
-1.599861,197.196167,-133.876068,10.910034
-1.595012,197.195114,-133.919693,10.910034
-1.599861,197.193848,-133.963318,10.910034
-1.595012,197.192795,-134.006943,10.910034
-1.599861,197.191528,-134.050568,10.910034
-1.595016,197.188354,-134.181412,32.720566
-1.595016,197.188354,-134.181412,0.000000
-1.599861,197.187088,-134.224991,10.900497
-1.604710,197.185608,-134.268600,10.910034
-1.599861,197.184341,-134.312225,10.910034
-1.604710,197.182861,-134.355835,10.910034
-1.604710,197.179901,-134.443069,21.820068
-1.604710,197.179901,-134.443069,0.000000
-1.604710,197.176941,-134.530304,21.820068
-1.604714,197.173981,-134.617493,21.810532
-1.604714,197.173981,-134.617493,0.000000
-1.609559,197.172287,-134.661057,10.900497
-1.604710,197.170807,-134.704666,10.910034
-1.609559,197.165741,-134.835495,32.730103
-1.609559,197.165741,-134.835495,0.000000
-1.609559,197.165741,-134.835495,0.000000
-1.609559,197.162354,-134.922714,21.820068
-1.609559,197.162354,-134.922714,0.000000
-1.604710,197.160873,-134.966324,10.910034
-1.609554,197.155807,-135.097107,32.720566
-1.609554,197.155807,-135.097107,0.000000
-1.609554,197.155807,-135.097107,0.000000
-1.609559,197.152420,-135.184280,21.810532
-1.609559,197.152420,-135.184280,0.000000
-1.614408,197.150513,-135.227875,10.910034
-1.609559,197.148819,-135.271484,10.910034
-1.614408,197.143112,-135.402283,32.730103
-1.614408,197.143112,-135.402283,0.000000
-1.614408,197.143112,-135.402283,0.000000
-1.609559,197.141418,-135.445892,10.910034
-1.614408,197.139511,-135.489487,10.910034
-1.609559,197.137817,-135.533096,10.910034
-1.609559,197.134445,-135.620239,21.800995
-1.614408,197.128738,-135.751038,32.730103
-1.614408,197.128738,-135.751038,0.000000
-1.614408,197.128738,-135.751038,0.000000
-1.614408,197.124939,-135.838242,21.820068
-1.614408,197.124939,-135.838242,0.000000
-1.614408,197.121140,-135.925446,21.820068
-1.614403,197.117340,-136.012604,21.810532
-1.614403,197.117340,-136.012604,0.000000
-1.614403,197.113541,-136.099808,21.820068
-1.614403,197.113541,-136.099808,0.000000
-1.619252,197.111420,-136.143402,10.910034
-1.614408,197.109512,-136.186966,10.900497
-1.614408,197.105713,-136.274170,21.820068
-1.619256,197.103592,-136.317764,10.910034
-1.614408,197.101685,-136.361359,10.910034
-1.614408,197.097885,-136.448563,21.820068
-1.614408,197.097885,-136.448563,0.000000
-1.619252,197.095779,-136.492111,10.900497
-1.614403,197.093872,-136.535706,10.910034
-1.614403,197.090073,-136.622910,21.820068
-1.614403,197.090073,-136.622910,0.000000
-1.619252,197.087952,-136.666504,10.910034
-1.614408,197.086044,-136.710068,10.900497
-1.619256,197.083923,-136.753662,10.910034
-1.619256,197.079697,-136.840836,21.820068
-1.619252,197.075470,-136.927979,21.810532
-1.614403,197.073563,-136.971573,10.910034
-1.619252,197.071442,-137.015167,10.910034
-1.619252,197.071442,-137.015167,0.000000
-1.619252,197.067215,-137.102341,21.820068
-1.619252,197.067215,-137.102341,0.000000
-1.619256,197.062988,-137.189484,21.810532
-1.619256,197.058762,-137.276657,21.820068
-1.619256,197.058762,-137.276657,0.000000
-1.619256,197.054535,-137.363831,21.820068
-1.619256,197.054535,-137.363831,0.000000
-1.624101,197.052216,-137.407364,10.900497
-1.628950,197.044601,-137.538055,32.730103
-1.619252,197.044601,-137.538055,0.000000
-1.619252,197.044601,-137.538055,0.000000
-1.624101,197.042282,-137.581635,10.910034
-1.619252,197.040161,-137.625229,10.910034
-1.624101,197.037842,-137.668808,10.910034
-1.619257,197.035736,-137.712357,10.900497
-1.619257,197.035736,-137.712357,0.000000
-1.624106,197.028763,-137.843094,32.730103
-1.624106,197.028763,-137.843094,0.000000
-1.624106,197.028763,-137.843094,0.000000
-1.624101,197.024109,-137.930206,21.810532
-1.628950,197.021576,-137.973770,10.910034
-1.624101,197.019257,-138.017349,10.910034
-1.624101,197.014603,-138.104507,21.820068
-1.624101,197.014603,-138.104507,0.000000
-1.628950,197.012070,-138.148071,10.910034
-1.628950,197.012070,-138.148071,0.000000
-1.628955,197.007004,-138.235168,21.810532
-1.628955,197.007004,-138.235168,0.000000
-1.628950,197.001938,-138.322266,21.810532
-1.633799,196.999191,-138.365814,10.910034
-1.633799,196.999191,-138.365814,0.000000
-1.628950,196.996658,-138.409378,10.910034
-1.633799,196.993912,-138.452927,10.910034
-1.628950,196.991379,-138.496490,10.910034
-1.633799,196.988632,-138.540039,10.910034
-1.633799,196.983139,-138.627151,21.820068
-1.633799,196.983139,-138.627151,0.000000
-1.638648,196.980179,-138.670685,10.910034
-1.633799,196.977432,-138.714233,10.910034
-1.638644,196.974472,-138.757736,10.900497
-1.638644,196.974472,-138.757736,0.000000
-1.628950,196.964325,-138.931961,43.630600
-1.638648,196.964325,-138.931961,0.000000
-1.638648,196.958405,-139.019043,21.820068
-1.638648,196.958405,-139.019043,0.000000
-1.638648,196.958405,-139.019043,0.000000
-1.638648,196.952484,-139.106125,21.820068
-1.638648,196.952484,-139.106125,0.000000
-1.633799,196.944244,-139.236710,32.711029
-1.633799,196.944244,-139.236710,0.000000
-1.633799,196.944244,-139.236710,0.000000
-1.633799,196.938751,-139.323822,21.820068
-1.633799,196.938751,-139.323822,0.000000
-1.633799,196.933258,-139.410934,21.820068
-1.628950,196.930725,-139.454498,10.910034
-1.628950,196.925659,-139.541626,21.820068
-1.628950,196.925659,-139.541626,0.000000
-1.628950,196.925659,-139.541626,0.000000
-1.628950,196.920593,-139.628754,21.820068
-1.624105,196.918274,-139.672287,10.900497
-1.624105,196.918274,-139.672287,0.000000
-1.619256,196.911926,-139.803055,32.730103
-1.619256,196.911926,-139.803055,0.000000
-1.614408,196.910019,-139.846649,10.910034
-1.619252,196.907913,-139.890198,10.900497
-1.614403,196.906006,-139.933792,10.910034
-1.614403,196.906006,-139.933792,0.000000
-1.609559,196.897552,-140.151794,54.540634
-1.604710,196.896072,-140.195404,10.910034
-1.604710,196.896072,-140.195404,0.000000
-1.604710,196.893112,-140.282639,21.820068
-1.599861,196.891846,-140.326263,10.910034
-1.604710,196.890366,-140.369873,10.910034
-1.599865,196.889099,-140.413452,10.900497
-1.599861,196.886566,-140.500656,21.810532
-1.599861,196.884033,-140.587906,21.820068
-1.599861,196.884033,-140.587906,0.000000
-1.599861,196.881500,-140.675156,21.820068
-1.595012,196.880447,-140.718781,10.910034
-1.599861,196.879181,-140.762405,10.910034
-1.595016,196.876007,-140.893250,32.720566
-1.595016,196.876007,-140.893250,0.000000
-1.595016,196.873886,-140.980499,21.820068
-1.595016,196.873886,-140.980499,0.000000
-1.595012,196.871780,-141.067719,21.810532
-1.599861,196.870514,-141.111343,10.910034
-1.595012,196.869461,-141.154968,10.910034
-1.599861,196.865662,-141.285828,32.730103
-1.599861,196.865662,-141.285828,0.000000
-1.595016,196.864609,-141.329422,10.900497
-1.599865,196.863342,-141.373047,10.910034
-1.604710,196.858902,-141.503860,32.720566
-1.599861,196.857635,-141.547485,10.910034
-1.604710,196.856155,-141.591095,10.910034
-1.604710,196.853195,-141.678329,21.820068
-1.604710,196.853195,-141.678329,0.000000
-1.604710,196.850235,-141.765564,21.820068
-1.609559,196.848541,-141.809174,10.910034
-1.609559,196.848541,-141.809174,0.000000
-1.609559,196.845169,-141.896317,21.800995
-1.609559,196.841782,-141.983536,21.820068
-1.609559,196.841782,-141.983536,0.000000
-1.614408,196.839874,-142.027130,10.910034
-1.614408,196.836075,-142.114334,21.820068
-1.614408,196.836075,-142.114334,0.000000
-1.633799,196.819595,-142.375610,65.450668
-1.614403,196.823395,-142.288406,-21.820068
-1.614403,196.823395,-142.288406,0.000000
-1.628954,196.805634,-142.593338,76.360703
-1.619252,196.818314,-142.331848,-65.450668
-1.619252,196.797180,-142.767654,109.081268
-1.619252,196.814087,-142.419022,-87.261200
-1.614408,196.800766,-142.724167,76.360703
-1.619256,196.811340,-142.506226,-54.550171
-1.624105,196.809021,-142.549805,10.910034
-1.624105,196.809021,-142.549805,0.000000
-1.624105,196.809021,-142.549805,0.000000
-1.624105,196.804367,-142.636963,21.820068
-1.624105,196.804367,-142.636963,0.000000
-1.624105,196.804367,-142.636963,0.000000
-1.624105,196.804367,-142.636963,0.000000
-1.628950,196.801834,-142.680496,10.900497
-1.628950,196.801834,-142.680496,0.000000
-1.628950,196.801834,-142.680496,0.000000
-1.628950,196.801834,-142.680496,0.000000
-1.628950,196.801834,-142.680496,0.000000
-1.628950,196.796768,-142.767624,21.820068
-1.628950,196.796768,-142.767624,0.000000
-1.628950,196.796768,-142.767624,0.000000
-1.624101,196.794449,-142.811203,10.910034
-1.628950,196.791916,-142.854767,10.910034
-1.628950,196.791916,-142.854767,0.000000
-1.628950,196.786850,-142.941895,21.820068
-1.628950,196.786850,-142.941895,0.000000
-1.624105,196.784531,-142.985428,10.900497
-1.628954,196.781998,-143.028992,10.910034
-1.624105,196.779678,-143.072571,10.910034
-1.624101,196.775024,-143.159683,21.810532
-1.624101,196.770370,-143.246841,21.820068
-1.619252,196.764023,-143.377609,32.730103
-1.619252,196.764023,-143.377609,0.000000
-1.619256,196.759796,-143.464752,21.810532
-1.619256,196.759796,-143.464752,0.000000
-1.619256,196.755569,-143.551926,21.820068
-1.619256,196.751343,-143.639099,21.820068
-1.619252,196.742889,-143.813416,43.630600
-1.619252,196.742889,-143.813416,0.000000
-1.614408,196.740982,-143.856979,10.900497
-1.614408,196.737183,-143.944183,21.820068
-1.609559,196.735489,-143.987793,10.910034
-1.609559,196.732101,-144.075012,21.820068
-1.609554,196.725342,-144.249405,43.630600
-1.609554,196.725342,-144.249405,0.000000
-1.609559,196.721954,-144.336578,21.810532
-1.604710,196.720474,-144.380188,10.910034
