-3.543990,40.051430,-144.244354,10.910034
-3.548838,39.931244,-144.192505,32.722950
-3.553686,39.891266,-144.175034,10.907650
-3.553687,39.811302,-144.140076,21.817684
-3.563383,39.731689,-144.104355,21.815300
-3.573078,39.573147,-144.031357,43.635368
-3.568231,39.533428,-144.013306,10.907650
-3.577927,39.454334,-143.976425,21.817684
-3.577927,39.375248,-143.939545,21.815300
-3.582775,39.335796,-143.920914,10.907650
-3.582775,39.256889,-143.883652,21.815300
-3.602168,38.944191,-143.728500,87.268356
-3.607017,38.905193,-143.708908,10.910034
-3.607016,38.827221,-143.669754,21.812916
-3.611865,38.788319,-143.649979,10.910034
-3.616711,38.671917,-143.590103,32.725334
-3.621560,38.633209,-143.569946,10.910034
-3.621559,38.555817,-143.529663,21.812916
-3.631256,38.401794,-143.447571,43.632984
-3.631257,38.324780,-143.406525,21.817684
-3.636106,38.286369,-143.385818,10.910034
-3.640953,38.171452,-143.323135,32.725334
-3.640954,38.094837,-143.281342,21.817684
-3.645801,38.056644,-143.260269,10.905266
-3.650651,37.942333,-143.196472,32.727718
-3.660344,37.790771,-143.109940,43.630600
-3.660344,37.790771,-143.109940,0.000000
-3.665194,37.677399,-143.044479,32.727718
-3.665193,37.601837,-143.000854,21.812916
-3.670042,37.564152,-142.978851,10.910034
-3.670043,37.488785,-142.934845,21.817684
-3.679739,37.338913,-142.845383,43.635368
-3.684586,37.301567,-142.822845,10.905266
-3.684587,37.226849,-142.777756,21.817684
-3.684586,37.152145,-142.732666,21.812916
-3.689435,37.114891,-142.709930,10.910034
-3.694282,36.929203,-142.595398,54.543018
-3.699131,36.892170,-142.572311,10.910034
-3.699131,36.744076,-142.479965,43.630600
-3.703980,36.707157,-142.456696,10.910034
-3.708827,36.670368,-142.433258,10.905266
-3.708827,36.596756,-142.386368,21.820068
-3.713675,36.486706,-142.315506,32.722950
-3.718524,36.450130,-142.291702,10.910034
-3.723373,36.267860,-142.171814,54.540634
-3.723373,36.267860,-142.171814,0.000000
-3.723371,36.194954,-142.123856,21.815300
-3.728220,36.085930,-142.051392,32.727718
-3.728220,36.013264,-142.003098,21.812916
-3.728220,35.940582,-141.954788,21.817684
-3.733067,35.904373,-141.930466,10.905266
-3.737915,35.723858,-141.807938,54.543018
-3.737915,35.723858,-141.807938,0.000000
-3.742765,35.615898,-141.733887,32.727718
-3.742763,35.543938,-141.684525,21.815300
-3.747612,35.508068,-141.659668,10.910034
-3.747613,35.436337,-141.609955,21.817684
-3.747612,35.364624,-141.560257,21.812916
-3.752460,35.257404,-141.485184,32.722950
-3.752460,35.185909,-141.435120,21.820068
-3.762156,35.043919,-141.333633,43.632984
-3.757308,35.008301,-141.308441,10.907650
-3.762157,34.972797,-141.283066,10.910034
-3.762155,34.901806,-141.232330,21.815300
-3.771852,34.760807,-141.129471,43.632984
-3.767004,34.725433,-141.103928,10.907650
-3.767005,34.654682,-141.052841,21.817684
-3.776701,34.584435,-141.001068,21.815300
-3.776701,34.514172,-140.949295,21.820068
-3.781548,34.479183,-140.923248,10.905266
-3.781549,34.409180,-140.871140,21.817684
-3.786397,34.304569,-140.792465,32.722950
-3.786397,34.234821,-140.740005,21.817684
-3.786397,34.165066,-140.687546,21.820068
-3.791244,34.130329,-140.661163,10.905266
-3.791245,34.060837,-140.608368,21.817684
-3.791246,33.991344,-140.555573,21.817684
-3.796093,33.887493,-140.475891,32.725334
-3.800940,33.853016,-140.449173,10.905266
-3.800941,33.784039,-140.395706,21.817684
-3.800942,33.715061,-140.342239,21.817684
-3.805789,33.680714,-140.315353,10.905266
-3.805789,33.611996,-140.261551,21.817684
-3.805789,33.543270,-140.207748,21.820068
-3.810638,33.372139,-140.072433,54.540634
-3.820332,33.236298,-139.962860,43.630600
-3.820333,33.168369,-139.908066,21.817684
-3.825182,33.134533,-139.880508,10.910034
-3.825181,33.066887,-139.825409,21.812916
-3.825182,32.999226,-139.770294,21.817684
-3.825182,32.931557,-139.715164,21.820068
-3.834879,32.797314,-139.603622,43.632984
-3.834878,32.730206,-139.547867,21.812916
-3.834879,32.663082,-139.492096,21.817684
-3.834877,32.595966,-139.436325,21.815300
-3.834877,32.528843,-139.380554,21.817684
-3.839726,32.495411,-139.352509,10.910034
-3.844574,32.328964,-139.211456,54.543018
-3.844573,32.262398,-139.155045,21.812916
-3.849422,32.229240,-139.126663,10.910034
-3.849423,32.162933,-139.069916,21.817684
-3.849422,32.096642,-139.013184,21.812916
-3.854269,31.997601,-138.927597,32.725334
-3.859118,31.964720,-138.898895,10.910034
-3.859118,31.833229,-138.784149,43.630600
-3.863967,31.800489,-138.755295,10.910034
-3.863968,31.735016,-138.697601,21.817684
-3.868815,31.637230,-138.610580,32.725334
-3.873664,31.604771,-138.581406,10.910034
-3.878513,31.443213,-138.434799,54.540634
-3.878512,31.313965,-138.317505,43.632984
-3.883358,31.281803,-138.288040,10.905266
-3.888207,31.249771,-138.258408,10.910034
-3.888208,31.185715,-138.199142,21.817684
-3.888207,31.121674,-138.139877,21.812916
-3.893056,31.089787,-138.110077,10.910034
-3.897903,30.994572,-138.020248,32.725334
-3.902753,30.899788,-137.929947,32.727718
-3.902752,30.836615,-137.869766,21.812916
-3.902752,30.773420,-137.809570,21.820068
-3.912448,30.710827,-137.748764,21.815300
-3.912449,30.648226,-137.687958,21.817684
-3.917296,30.617083,-137.657410,10.905266
-3.922145,30.462072,-137.503891,54.540634
-3.926994,30.431213,-137.473038,10.910034
-3.926994,30.369497,-137.411316,21.820068
-3.931840,30.338802,-137.380325,10.905266
-3.931841,30.277393,-137.318314,21.817684
-3.941538,30.155788,-137.193115,43.632984
-3.936689,30.186346,-137.224274,-10.910034
-3.965779,29.949272,-136.968048,87.268356
-3.946386,30.009768,-137.030930,-21.815300
-3.951233,29.979679,-136.999344,10.905266
-3.960931,29.800945,-136.808044,65.450668
-3.956082,29.830893,-136.839783,-10.910034
-3.956082,29.770998,-136.776291,21.820068
-3.965778,29.652464,-136.648178,43.632984
-3.970625,29.622993,-136.616013,10.905266
-3.975474,29.593666,-136.583694,10.910034
-3.975475,29.535019,-136.519073,21.817684
-3.980322,29.505861,-136.486633,10.905266
-3.980323,29.447529,-136.421722,21.817684
-3.990019,29.389835,-136.356262,21.815300
-3.994865,29.303764,-136.257629,32.725334
-3.999714,29.275230,-136.224609,10.910034
-3.999715,29.218168,-136.158585,21.817684
-4.004562,29.189806,-136.125443,10.905266
-4.009411,29.161592,-136.092148,10.910034
-4.014260,29.133541,-136.058716,10.910034
-4.019108,29.049892,-135.958038,32.722950
-4.028803,28.994780,-135.890381,21.815300
-4.028804,28.939661,-135.822723,21.817684
-4.033653,28.912264,-135.788757,10.910034
-4.038500,28.885042,-135.754669,10.905266
-4.043349,28.857975,-135.720444,10.910034
-4.048195,28.777285,-135.617371,32.725334
-4.053043,28.697100,-135.513916,32.722950
-4.057892,28.670534,-135.479294,10.910034
-4.067589,28.565634,-135.339798,43.632984
-4.067589,28.513174,-135.270035,21.820068
-4.072436,28.487125,-135.235046,10.905266
-4.072437,28.435011,-135.165039,21.817684
-4.072436,28.382908,-135.095047,21.812916
-4.082133,28.280046,-134.954041,43.632984
-4.082133,28.228607,-134.883530,21.820068
-4.086982,28.203058,-134.848145,10.910034
-4.086981,28.151979,-134.777405,21.812916
-4.086982,28.100889,-134.706650,21.817684
-4.091828,28.024771,-134.600159,32.725334
-4.096677,27.898773,-134.422058,54.540634
-4.096677,27.898773,-134.422058,0.000000
-4.101525,27.823696,-134.314835,32.722950
-4.101525,27.773634,-134.243332,21.820068
-4.101526,27.723577,-134.171844,21.817684
-4.101525,27.673532,-134.100372,21.812916
-4.101526,27.623476,-134.028885,21.817684
-4.106374,27.499207,-133.849564,54.543018
-4.106373,27.449509,-133.777847,21.812916
-4.106373,27.399794,-133.706116,21.820068
-4.106374,27.350084,-133.634384,21.817684
-4.106373,27.300386,-133.562668,21.812916
-4.106374,27.250677,-133.490936,21.817684
-4.111222,27.028566,-133.167084,98.173615
-4.111222,26.979200,-133.095108,21.820068
-4.111221,26.929850,-133.023148,21.812916
-4.111222,26.880489,-132.951172,21.817684
-4.111222,26.831123,-132.879196,21.820068
-4.116070,26.757614,-132.770889,32.722950
-4.116071,26.708603,-132.698685,21.817684
-4.120919,26.586954,-132.517578,54.543018
-4.120918,26.538303,-132.445145,21.812916
-4.120919,26.489643,-132.372696,21.817684
-4.120919,26.440977,-132.300247,21.820068
-4.125766,26.416830,-132.263916,10.905266
-4.145159,26.229279,-131.969513,87.265968
-4.130614,26.205303,-131.933060,10.907650
-4.135463,26.181499,-131.896484,10.910034
-4.154855,26.042986,-131.674332,65.448288
-4.140311,26.113853,-131.784393,-32.725334
-4.150008,26.020792,-131.636734,43.632984
-4.145161,26.044230,-131.673523,-10.905266
-4.159705,25.929705,-131.487854,54.538250
-4.159705,25.883884,-131.413574,21.820068
-4.154857,25.860800,-131.376556,10.907650
-4.159703,25.837900,-131.339432,10.905266
-4.164553,25.769716,-131.227676,32.727718
-4.169400,25.702080,-131.115601,32.725334
-4.174249,25.679712,-131.078125,10.910034
-4.183943,25.591724,-130.927414,43.628216
-4.188792,25.569904,-130.889618,10.910034
-4.193641,25.548267,-130.851715,10.910034
-4.193640,25.505009,-130.775940,21.812916
-4.198489,25.483557,-130.737930,10.910034
-4.208185,25.441401,-130.661530,21.815300
-4.213034,25.420504,-130.623215,10.910034
-4.246971,25.244265,-130.272293,98.173615
-4.251820,25.224869,-130.233200,10.910034
-4.256666,25.205671,-130.194031,10.905266
-4.256666,25.167257,-130.115662,21.820068
-4.266362,25.129614,-130.036942,21.815300
-4.271211,25.110979,-129.997482,10.910034
-4.280908,25.037987,-129.838943,43.632984
-4.285754,25.019936,-129.799225,10.905266
-4.295452,24.984591,-129.719421,21.820068
-4.295451,24.949257,-129.639648,21.812916
-4.300301,24.896824,-129.519699,32.727718
-4.305148,24.879547,-129.479645,10.905266
-4.314846,24.845757,-129.399170,21.820068
-4.319691,24.762274,-129.197617,54.538250
-4.324540,24.745770,-129.157211,10.910034
-4.324541,24.712765,-129.076416,21.817684
-4.334237,24.648323,-128.914200,43.635368
-4.339085,24.600588,-128.792328,32.722950
-4.339086,24.568760,-128.711075,21.817684
-4.343934,24.521616,-128.588974,32.722950
-4.348782,24.444023,-128.385071,54.543018
-4.353628,24.428707,-128.344223,10.905266
-4.353629,24.398066,-128.262512,21.817684
-4.353629,24.367420,-128.180786,21.820068
-4.358477,24.322058,-128.058014,32.722950
-4.358478,24.291813,-127.976151,21.817684
-4.368173,24.203468,-127.729713,65.448288
-4.363325,24.188545,-127.688713,10.907650
-4.368173,24.144375,-127.565498,32.722950
-4.368174,24.114925,-127.483345,21.817684
-4.373020,24.071350,-127.359909,32.725334
-4.373021,24.042299,-127.277618,21.817684
-4.373022,24.013248,-127.195328,21.817684
-4.397261,23.891537,-126.821968,98.173615
-4.377869,23.920189,-126.904404,-21.817684
-4.382718,23.906061,-126.863113,10.910034
-4.406959,23.814217,-126.571815,76.358322
-4.387566,23.842066,-126.654510,-21.815300
-4.387565,23.814220,-126.571823,21.812916
-4.392414,23.745600,-126.364731,54.540634
-4.397263,23.705023,-126.240257,32.730103
-4.402109,23.691704,-126.198723,10.905266
-4.402110,23.665058,-126.115616,21.817684
-4.402109,23.638418,-126.032532,21.812916
-4.406958,23.625296,-125.990913,10.910034
-4.406958,23.599051,-125.907669,21.820068
-4.416655,23.548185,-125.740715,43.632984
-4.421502,23.535675,-125.698929,10.905266
-4.421503,23.510645,-125.615326,21.817684
-4.421504,23.485615,-125.531723,21.817684
-4.426350,23.473307,-125.489876,10.905266
-4.436046,23.449499,-125.405922,21.815300
-4.440895,23.414391,-125.279800,32.730103
-4.440894,23.390991,-125.195747,21.812916
-4.445743,23.379492,-125.153648,10.910034
-4.450592,23.368196,-125.111496,10.910034
-4.450591,23.345613,-125.027214,21.812916
-4.455440,23.334522,-124.985008,10.910034
-4.460286,23.301870,-124.858246,32.725334
-4.465134,23.269835,-124.731339,32.722950
-4.469983,23.259359,-124.688972,10.910034
-4.469984,23.238411,-124.604256,21.817684
-4.474831,23.228146,-124.561859,10.905266
-4.479681,23.197956,-124.434479,32.727718
-4.484527,23.168386,-124.306961,32.725334
-4.484528,23.148672,-124.221947,21.817684
-4.494223,23.110901,-124.051567,43.628216
-4.489375,23.101252,-124.009018,10.907650
-4.494224,23.091806,-123.966415,10.910034
-4.499070,23.064095,-123.838478,32.725334
-4.499071,23.045618,-123.753189,21.817684
-4.499072,23.027143,-123.667900,21.817684
-4.508768,22.991848,-123.496964,43.635368
-4.508767,22.974205,-123.411514,21.812916
-4.513616,22.965588,-123.368736,10.910034
-4.508767,22.939121,-123.240555,32.720566
-4.513616,22.930504,-123.197777,10.910034
-4.513616,22.913269,-123.112213,21.820068
-4.518464,22.888044,-122.983772,32.722950
-4.523313,22.847040,-122.769501,54.540634
-4.523313,22.847040,-122.769501,0.000000
-4.523313,22.830635,-122.683777,21.820068
-4.523312,22.814236,-122.598083,21.812916
-4.528162,22.790255,-122.469391,32.727718
-4.528160,22.774269,-122.383606,21.815300
-4.528160,22.742298,-122.212036,43.630600
-4.533009,22.734512,-122.169098,10.910034
-4.533010,22.718941,-122.083229,21.817684
-4.533008,22.703371,-121.997368,21.815300
-4.533010,22.672230,-121.825630,43.635368
-4.542705,22.657494,-121.739624,21.815300
-4.542705,22.642754,-121.653595,21.820068
-4.542705,22.613281,-121.481583,43.630600
-4.542704,22.598547,-121.395584,21.812916
-4.547553,22.577065,-121.266441,32.730103
-4.547552,22.562748,-121.180374,21.812916
-4.552401,22.555796,-121.137291,10.910034
-4.557249,22.535570,-121.007973,32.722950
-4.562097,22.502905,-120.792259,54.543018
-4.557249,22.496162,-120.749153,10.907650
-4.566945,22.483515,-120.662811,21.815300
-4.586339,22.450602,-120.403076,65.453049
-4.566946,22.463249,-120.489418,-21.815300
-4.566945,22.450603,-120.403084,21.812916
-4.576643,22.438791,-120.316605,21.820068
-4.581491,22.421707,-120.186836,32.722950
-4.581491,22.410316,-120.100311,21.817684
-4.586338,22.404833,-120.057037,10.905266
-4.591185,22.389006,-119.927094,32.725334
-4.596034,22.383940,-119.883751,10.910034
-4.600883,22.379084,-119.840385,10.910034
-4.605731,22.355860,-119.623459,54.540634
-4.610578,22.351427,-119.580063,10.905266
-4.625123,22.340019,-119.449661,32.725334
-4.625124,22.332413,-119.362724,21.817684
-4.629970,22.328821,-119.319252,10.905266
-4.634819,22.325439,-119.275742,10.910034
-4.634819,22.318676,-119.188721,21.820068
-4.649364,22.310431,-119.058083,32.725334
-4.649363,22.304935,-118.971001,21.812916
-4.659060,22.300283,-118.883842,21.820068
-4.659060,22.295633,-118.796715,21.812916
-4.663908,22.293518,-118.753128,10.910034
-4.673604,22.290134,-118.665932,21.815300
-4.673604,22.286751,-118.578720,21.820068
-4.683301,22.281675,-118.404259,43.632984
-4.688148,22.280619,-118.360649,10.905266
-4.688148,22.278503,-118.273407,21.817684
-4.697844,22.277235,-118.186157,21.815300
-4.697845,22.275967,-118.098892,21.817684
-4.702694,22.275543,-118.055252,10.910034
-4.712388,22.275543,-117.880730,43.630600
-4.712389,22.275543,-117.793457,21.817684
-4.717237,22.275755,-117.749817,10.910034
-4.722085,22.277023,-117.618935,32.722950
-4.722085,22.277870,-117.531662,21.820068
-4.726932,22.278505,-117.488045,10.905266
-4.726933,22.279774,-117.400780,21.817684
-4.741477,22.291195,-117.008240,98.176003
-4.741477,22.293732,-116.921028,21.812916
-4.741477,22.296270,-116.833794,21.817684
-4.746326,22.297750,-116.790176,10.910034
-4.751174,22.302826,-116.659386,32.722950
-4.751174,22.306210,-116.572174,21.820068
-4.756021,22.315725,-116.354240,54.535866
-4.756021,22.319532,-116.267044,21.820068
-4.756022,22.323339,-116.179855,21.817684
-4.760869,22.325453,-116.136284,10.905266
-4.760870,22.333912,-115.961945,43.635368
-4.765717,22.336237,-115.918388,10.905266
-4.765717,22.340889,-115.831230,21.820068
-4.770566,22.353575,-115.613434,54.540634
-4.770565,22.358648,-115.526329,21.812916
-4.770565,22.363724,-115.439194,21.820068
-4.770566,22.368797,-115.352074,21.817684
-4.780262,22.374716,-115.265015,21.815300
-4.775414,22.382961,-115.134361,32.727718
-4.780262,22.397757,-114.916702,54.540634
-4.780262,22.397757,-114.916702,0.000000
-4.780262,22.403673,-114.829651,21.812916
-4.785110,22.413185,-114.699074,32.730103
-4.789957,22.416565,-114.655586,10.905266
-4.794806,22.434525,-114.438164,54.540634
-4.789957,22.437906,-114.394653,10.910034
-4.799654,22.453117,-114.220787,43.632984
-4.799655,22.460724,-114.133850,21.817684
-4.799654,22.468328,-114.046928,21.812916
-4.804503,22.472343,-114.003471,10.910034
-4.809350,22.485016,-113.873184,32.725334
-4.809350,22.493465,-113.786324,21.817684
-4.814199,22.515638,-113.569290,54.540634
-4.814199,22.515638,-113.569290,0.000000
-4.819046,22.529573,-113.439133,32.725334
-4.823895,22.534430,-113.395767,10.910034
-4.823894,22.544138,-113.309059,21.812916
-4.823895,22.553848,-113.222328,21.817684
-4.833591,22.564398,-113.135704,21.815300
-4.838439,22.591825,-112.919266,54.543018
-4.838439,22.591825,-112.919266,0.000000
-4.838439,22.602797,-112.832687,21.817684
-4.843286,22.608490,-112.789436,10.905266
-4.848136,22.626205,-112.659729,32.727718
-4.848134,22.638014,-112.573273,21.815300
-4.852983,22.644129,-112.530060,10.910034
-4.857831,22.663099,-112.400551,32.722950
-4.857832,22.675747,-112.314201,21.817684
-4.867529,22.702715,-112.141762,43.632984
-4.867527,22.716198,-112.055550,21.815300
-4.872376,22.723150,-112.012466,10.910034
-4.877225,22.730310,-111.969421,10.910034
-4.882074,22.767153,-111.754395,54.540634
-4.886920,22.774727,-111.711433,10.905266
-4.886920,22.789883,-111.625481,21.820068
-4.886919,22.805033,-111.539551,21.812916
-4.891768,22.812819,-111.496613,10.910034
-4.896616,22.836796,-111.367935,32.722950
-4.901465,22.844997,-111.325073,10.910034
-4.906313,22.887041,-111.110992,54.543018
-4.906313,22.887041,-111.110992,0.000000
-4.906314,22.903860,-111.025360,21.817684
-4.916010,22.921505,-110.939903,21.815300
-4.916011,22.939152,-110.854439,21.817684
-4.916009,22.956797,-110.768982,21.815300
-4.925706,22.993746,-110.598404,43.632984
-4.925706,22.993746,-110.598404,0.000000
-4.925707,23.012222,-110.513115,21.817684
-4.935402,23.031523,-110.428017,21.815300
-4.935403,23.050825,-110.342911,21.817684
-4.935401,23.070124,-110.257812,21.815300
-4.940250,23.079981,-110.215302,10.910034
-4.945099,23.130293,-110.003021,54.540634
-4.954796,23.172188,-109.833595,43.632984
-4.954794,23.193134,-109.748886,21.815300
-4.964492,23.214905,-109.664368,21.820068
-4.964491,23.236670,-109.579872,21.812916
-4.964492,23.258438,-109.495361,21.817684
-4.974188,23.303612,-109.326767,43.635368
-4.974187,23.326195,-109.242485,21.812916
-4.979036,23.337694,-109.200386,10.910034
-4.983884,23.372795,-109.074287,32.722950
